AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|9|Dissolved Oxygen|bottom|2011-09-01|2011-09-30|30|1.32395833333333|6.66041666666667|5.046875|4.41005018197088|1.64180408095522
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|10|Dissolved Oxygen|bottom|2011-10-01|2011-10-31|31|3.33229166666667|7.58645833333333|6.10833333333333|5.96236773621597|1.12158080814894
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|11|Dissolved Oxygen|bottom|2011-11-01|2011-11-30|30|3.69375|8.234375|7.28177083333333|6.62108758960574|1.42189278768743
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2011|12|Dissolved Oxygen|bottom|2011-12-01|2011-12-31|28|4.50833333333333|9.75|8.29166666666667|8.28073400813841|1.16691588375004
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|1|Dissolved Oxygen|bottom|2012-01-01|2012-01-31|31|6.34791666666667|10.7782051282051|9.31979166666667|9.27174861572903|1.02701822125467
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|2|Dissolved Oxygen|bottom|2012-02-01|2012-02-29|29|2.38541666666667|9.97083333333333|8.56979166666667|7.57652169486011|2.2159034117838
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|3|Dissolved Oxygen|bottom|2012-03-01|2012-03-31|31|1.24479166666667|8.60106382978723|7.24375|6.31106207293622|2.04401208937361
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|4|Dissolved Oxygen|bottom|2012-04-01|2012-04-30|30|0.832291666666667|8.74166666666667|6.91614583333333|6.08896866307883|2.40815387645246
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|5|Dissolved Oxygen|bottom|2012-05-01|2012-05-31|31|0.429166666666667|7.52325581395349|5.18229166666667|4.93123023375912|1.63890189592346
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|6|Dissolved Oxygen|bottom|2012-06-01|2012-06-30|30|0.240625|5.19137931034483|2.696875|2.72317366518354|1.57129079129158
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|7|Dissolved Oxygen|bottom|2012-07-01|2012-07-31|31|0.284375|5.2|2.928125|2.92513440860215|1.21510380923268
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|8|Dissolved Oxygen|bottom|2012-08-01|2012-08-31|31|0.714583333333333|5.73333333333333|3.88541666666667|3.59689133897439|1.17110419842887
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|9|Dissolved Oxygen|bottom|2012-09-01|2012-09-30|30|1.334375|6.28333333333333|3.53445723684211|3.55110727784909|1.31792164201446
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|10|Dissolved Oxygen|bottom|2012-10-01|2012-10-31|31|1.65833333333333|8.82291666666667|6.265625|5.70147995558672|1.80867338956713
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|11|Dissolved Oxygen|bottom|2012-11-01|2012-11-30|19|4.63020833333333|9.06730769230769|8.41666666666667|7.88759118800083|1.2351140358127
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2012|12|Dissolved Oxygen|bottom|2012-12-01|2012-12-31|31|5.27708333333333|9.884375|8.35729166666667|8.20289761076538|0.983995249993802
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|1|Dissolved Oxygen|bottom|2013-01-01|2013-01-31|31|6.89166666666667|10.6833333333333|8.32083333333333|8.46835326300268|1.04844025923823
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|2|Dissolved Oxygen|bottom|2013-02-01|2013-02-28|28|6.28333333333333|9.75520833333333|8.496875|8.37610614286101|0.927293809351562
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|3|Dissolved Oxygen|bottom|2013-03-01|2013-03-31|31|3.353125|9.54791666666667|8.64479166666667|8.25576735092864|1.30518907668761
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|4|Dissolved Oxygen|bottom|2013-04-01|2013-04-30|30|1.34166666666667|8.88125|7.53125|6.65652252081212|2.00331638301639
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|5|Dissolved Oxygen|bottom|2013-05-01|2013-05-31|31|0.113541666666667|8.00246913580247|4.15|4.5584336331617|2.25247723107263
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|6|Dissolved Oxygen|bottom|2013-06-01|2013-06-30|30|0.1875|5.72708333333333|4.47395833333333|3.95064255521049|1.53566183080081
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|7|Dissolved Oxygen|bottom|2013-07-01|2013-07-31|31|0.953125|5.78958333333333|3.528125|3.53725601916784|1.24799124743504
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|8|Dissolved Oxygen|bottom|2013-08-01|2013-08-31|31|1.44270833333333|5.75729166666667|4.10416666666667|4.14240198261386|0.914618346557969
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|9|Dissolved Oxygen|bottom|2013-09-01|2013-09-30|30|1.46041666666667|6.921875|3.73645833333333|3.69777777777778|1.32610078539439
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|10|Dissolved Oxygen|bottom|2013-10-01|2013-10-31|31|1.70416666666667|7.73333333333333|3.59375|4.08503243338008|1.66541498436573
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|11|Dissolved Oxygen|bottom|2013-11-01|2013-11-30|30|4.34479166666667|9.6|7.64010416666667|7.5283685603766|0.994519057348613
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2013|12|Dissolved Oxygen|bottom|2013-12-01|2013-12-31|31|3.75729166666667|10.1170731707317|7.475|7.4934679006084|1.58384821610388
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|1|Dissolved Oxygen|bottom|2014-01-01|2014-01-31|31|6.97604166666667|11.5729166666667|9.43125|9.57237903225806|1.13487700193977
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|2|Dissolved Oxygen|bottom|2014-02-01|2014-02-28|28|6.70625|10.7479166666667|9.078125|8.88797627223967|1.22123365667634
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|3|Dissolved Oxygen|bottom|2014-03-01|2014-03-31|31|6.25208333333333|9.13333333333333|7.92291666666667|7.79185366993922|0.883984392645066
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|4|Dissolved Oxygen|bottom|2014-04-01|2014-04-30|30|6.178125|8.79375|7.2703125|7.31277186625985|0.728943636916043
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|5|Dissolved Oxygen|bottom|2014-05-01|2014-05-31|31|5.56041666666667|7.165625|6.371875|6.39765807620383|0.417610807941145
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|6|Dissolved Oxygen|bottom|2014-06-01|2014-06-30|30|2.85625|7.51473684210526|6.784375|6.51376153760161|0.990440273615201
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|7|Dissolved Oxygen|bottom|2014-07-01|2014-07-17|17|5.99473684210526|8.19705882352941|6.70315789473684|6.79281228573701|0.589217633939721
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|8|Dissolved Oxygen|bottom|2014-08-06|2014-08-20|15|4.10333333333333|6.190625|5.3625|5.3605|0.449900795116466
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|9|Dissolved Oxygen|bottom|2014-09-23|2014-09-30|8|2.47604166666667|4.58333333333333|3.3640625|3.37838541666667|0.783515712605562
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|10|Dissolved Oxygen|bottom|2014-10-01|2014-10-31|11|2.815625|7.06923076923077|5.51714285714286|5.41271259442312|1.2762124528395
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|11|Dissolved Oxygen|bottom|2014-11-01|2014-11-30|30|6.58333333333333|10.6763157894737|8.1734375|8.28343428564824|1.08288260334447
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2014|12|Dissolved Oxygen|bottom|2014-12-01|2014-12-31|31|5.92291666666667|11.0217391304348|9.02021276595745|9.24138678598992|1.33805694224269
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|1|Dissolved Oxygen|bottom|2015-01-01|2015-01-31|31|5.81875|10.2583333333333|8.16354166666667|8.0990684339968|0.898034055962324
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|2|Dissolved Oxygen|bottom|2015-02-01|2015-02-24|24|7.43958333333333|9.65|8.69479166666667|8.66610863095238|0.475470492944106
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|3|Dissolved Oxygen|bottom|2015-03-17|2015-03-31|15|6.16458333333333|8.16458333333333|6.97916666666667|7.03353380503145|0.69369302971954
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|4|Dissolved Oxygen|bottom|2015-04-01|2015-04-30|30|4.66770833333333|7.409375|6.11510416666667|5.92994976359338|0.696116518778631
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|5|Dissolved Oxygen|bottom|2015-05-01|2015-05-31|31|2.840625|6.79166666666667|5.88229166666667|5.50970359366157|1.10777165655364
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|6|Dissolved Oxygen|bottom|2015-06-01|2015-06-30|30|3.50729166666667|6.48315789473684|4.72191091954023|4.90881599112724|0.825452864399086
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|7|Dissolved Oxygen|bottom|2015-07-01|2015-07-31|29|2.7875|6.76526315789474|4.26770833333333|4.46034846666418|0.93428658116177
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|8|Dissolved Oxygen|bottom|2015-08-01|2015-08-31|18|3.94270833333333|6.56145833333333|4.93232092696629|5.09424662959831|0.855818660706561
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|9|Dissolved Oxygen|bottom|2015-09-01|2015-09-07|7|4.45|5.72708333333333|5.1875|5.22172619047619|0.433349370601437
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|10|Dissolved Oxygen|bottom|2015-10-06|2015-10-31|26|4.42395833333333|6.94791666666667|5.54638776881721|5.71805050907874|0.785259522924283
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|11|Dissolved Oxygen|bottom|2015-11-03|2015-11-30|28|2.06979166666667|6.946875|5.3796875|5.20725446428572|1.26611454048274
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2015|12|Dissolved Oxygen|bottom|2015-12-01|2015-12-15|15|2.825|6.80833333333333|5.40416666666667|5.18923611111111|1.13759263878688
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|1|Dissolved Oxygen|bottom|2016-01-01|2016-01-31|22|6.42842105263158|10.5375|9.425|9.21167673502818|1.02102579185083
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|2|Dissolved Oxygen|bottom|2016-02-01|2016-02-29|27|8.609375|10.6135416666667|9.43645833333333|9.47614071666229|0.601791909739496
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|3|Dissolved Oxygen|bottom|2016-03-01|2016-03-31|31|5.76458333333333|9.66666666666667|8.646875|8.54422900938|1.02438291105297
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|4|Dissolved Oxygen|bottom|2016-04-01|2016-04-30|30|5.740625|8.94895833333333|7.13645833333333|7.20133589181287|0.833949248461761
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|5|Dissolved Oxygen|bottom|2016-05-01|2016-05-31|31|6.81979166666667|8.35|7.50416666666667|7.56615393322015|0.363705404907614
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|6|Dissolved Oxygen|bottom|2016-06-01|2016-06-30|30|4.296875|7.609375|6.18854166666667|6.02545687134503|0.910743256955697
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|7|Dissolved Oxygen|bottom|2016-07-01|2016-07-31|31|2.54895833333333|5.3125|4.15416666666667|4.21012945670628|0.791072456711939
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|8|Dissolved Oxygen|bottom|2016-08-01|2016-08-31|31|2.4|6.11979166666667|4.33541666666667|4.21804895302773|0.985320131207514
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|9|Dissolved Oxygen|bottom|2016-09-01|2016-09-30|30|1.63541666666667|6.70520833333333|4.32135416666667|4.22392361111111|0.964412195418957
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|10|Dissolved Oxygen|bottom|2016-10-01|2016-10-31|31|4.08229166666667|7.81770833333333|6.53854166666667|6.26566146190803|1.03241119879026
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|11|Dissolved Oxygen|bottom|2016-11-01|2016-11-30|30|6.67291666666667|9.334375|8.5046875|8.16172212310437|0.960157945571865
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2016|12|Dissolved Oxygen|bottom|2016-12-01|2016-12-31|31|6.57395833333333|11.4583333333333|8.80833333333333|8.95742925863045|1.26611255880984
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|1|Dissolved Oxygen|bottom|2017-01-01|2017-01-31|31|8.02916666666667|11.1115789473684|9.34375|9.48655524900962|0.985774714934401
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|2|Dissolved Oxygen|bottom|2017-02-01|2017-02-28|28|6.146875|10.35|8.67916666666667|8.63267345558044|1.02904077952771
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|3|Dissolved Oxygen|bottom|2017-03-01|2017-03-31|31|4.50625|9.11770833333333|7.36145833333333|7.28739494906621|1.04620522866398
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|4|Dissolved Oxygen|bottom|2017-04-01|2017-04-30|30|2.54791666666667|8.30625|6.4828125|6.18711805555556|1.58208280365325
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|5|Dissolved Oxygen|bottom|2017-05-01|2017-05-31|31|2.61145833333333|7.41875|6.22708333333333|5.75023521505376|1.28463821167729
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|6|Dissolved Oxygen|bottom|2017-06-01|2017-06-30|29|2.81875|6.79479166666667|4.109375|4.45702463206982|1.12710693298817
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|7|Dissolved Oxygen|bottom|2017-07-01|2017-07-31|27|1.26666666666667|6.09375|3.62604166666667|3.98266465785836|1.23236182106969
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|8|Dissolved Oxygen|bottom|2017-08-01|2017-08-31|31|1.97395833333333|5.875|3.6625|3.64765492359932|0.87754070501962
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|9|Dissolved Oxygen|bottom|2017-09-01|2017-09-30|22|3.0375|6.803125|4.90542763157895|4.91181356805558|0.934976200618648
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|10|Dissolved Oxygen|bottom|2017-10-01|2017-10-24|24|5.02291666666667|7.05104166666667|6.06614583333333|6.09718585773273|0.635348365905204
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|11|Dissolved Oxygen|bottom|2017-11-07|2017-11-30|24|6.84583333333333|9.56041666666667|8.05052083333333|8.12437522573549|0.755639544562758
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2017|12|Dissolved Oxygen|bottom|2017-12-01|2017-12-31|31|7.16666666666667|10.7326315789474|9.603125|9.47743031975099|1.06525454975729
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|1|Dissolved Oxygen|bottom|2018-01-01|2018-01-31|31|9.378125|13.0822916666667|11.28125|11.1168640350877|1.09148002291522
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|2|Dissolved Oxygen|bottom|2018-02-01|2018-02-28|28|7.49270833333333|11.8822916666667|9.08177083333333|9.32473214285714|1.02979901641107
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|3|Dissolved Oxygen|bottom|2018-03-01|2018-03-31|31|5.31666666666667|10.4|8.51979166666667|8.47503360215054|1.24362033697001
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|4|Dissolved Oxygen|bottom|2018-04-01|2018-04-30|30|3.49479166666667|7.88958333333333|7.36770833333333|7.04675458037825|0.948622661726775
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|5|Dissolved Oxygen|bottom|2018-05-01|2018-05-31|31|4.58229166666667|7.55|6.60416666666667|6.54826912425195|0.681464355659926
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|6|Dissolved Oxygen|bottom|2018-06-01|2018-06-30|30|3.40208333333333|6.140625|5.59427083333333|5.4558826754386|0.566018854118182
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|7|Dissolved Oxygen|bottom|2018-07-01|2018-07-31|31|1.12708333333333|5.95208333333333|4.003125|3.83350947934352|1.09724040919846
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|8|Dissolved Oxygen|bottom|2018-08-01|2018-08-31|31|1.86041666666667|5.27083333333333|3.8|3.81625231038303|0.884291843987407
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|9|Dissolved Oxygen|bottom|2018-09-01|2018-09-30|30|0.994791666666667|4.59270833333333|3.471875|3.23433954678363|1.03476350416686
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2018|10|Dissolved Oxygen|bottom|2018-10-01|2018-10-10|10|3.16875|6.13636363636364|3.65677083333333|4.12457386363636|0.973938418530408
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|2|Dissolved Oxygen|bottom|2019-02-06|2019-02-28|23|4.09479166666667|9.38020833333333|8.4051724137931|7.84728438412373|1.4258912205599
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|3|Dissolved Oxygen|bottom|2019-03-01|2019-03-31|31|3.84479166666667|9.31770833333333|8.390625|8.17600806451613|1.04434463004247
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|4|Dissolved Oxygen|bottom|2019-04-01|2019-04-30|30|3.8|8.13541666666667|7.61770833333333|7.24077485380117|0.962482101543911
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|5|Dissolved Oxygen|bottom|2019-05-01|2019-05-31|31|5.86770833333333|7.625|6.9625|6.89978883701189|0.40909883968099
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|6|Dissolved Oxygen|bottom|2019-06-01|2019-06-30|30|0.7875|7.515625|6.240625|5.27590277777778|2.14916710631771
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|7|Dissolved Oxygen|bottom|2019-07-01|2019-07-31|31|1.70833333333333|5.97083333333333|4.70416666666667|4.43972870684777|1.15774208438786
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|8|Dissolved Oxygen|bottom|2019-08-01|2019-08-31|31|0.54375|5.85104166666667|3.39270833333333|3.34563172043011|1.50125847621103
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|9|Dissolved Oxygen|bottom|2019-09-01|2019-09-30|30|0.70625|5.18229166666667|3.66145833333333|3.46636038011696|1.41721736487907
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2019|10|Dissolved Oxygen|bottom|2019-10-01|2019-10-04|4|1.16981132075472|4.43958333333333|2.71822916666667|2.76146324685535|1.72405288217247
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2020|9|Dissolved Oxygen|bottom|2020-09-30|2020-09-30|1|4.63114754098361|4.63114754098361|4.63114754098361|4.63114754098361|
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2020|10|Dissolved Oxygen|bottom|2020-10-01|2020-10-31|31|2.08958333333333|7.11666666666667|4.86666666666667|4.70806451612903|1.60941565410136
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2020|11|Dissolved Oxygen|bottom|2020-11-01|2020-11-24|24|5.17291666666667|8.05104166666667|6.7484375|6.77501240079365|0.75785368573568
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2020|12|Dissolved Oxygen|bottom|2020-12-09|2020-12-31|23|6.7855421686747|10.9978260869565|9.01875|9.22983324617259|1.18011956658302
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|1|Dissolved Oxygen|bottom|2021-01-01|2021-01-31|31|5.83125|9.09270833333333|8.48645833333333|8.03998196095076|0.998523817258731
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|2|Dissolved Oxygen|bottom|2021-02-01|2021-02-28|28|5.325|10.3395833333333|8.23697916666667|8.17897556390978|1.20001851182779
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|3|Dissolved Oxygen|bottom|2021-03-01|2021-03-31|31|6.17604166666667|8.25625|7.68736842105263|7.48830220713073|0.557931068978439
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|4|Dissolved Oxygen|bottom|2021-04-01|2021-04-28|28|5.525|8.25208333333333|6.78385416666667|6.89416627506266|0.830966360485467
3|Apalachicola National Estuarine Research Reserve|355|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|apaeswq|2021|5|Dissolved Oxygen|bottom|2021-05-07|2021-05-31|25|2.790625|8.10947368421053|6.51354166666667|6.30273185329334|1.40307448532398
