AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-16-71-2000|Dissolved Oxygen|Bottom|Field|2000-04-14|2000-04-14|1|4.7|4.7|4.7|4.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-16-81-2007|Dissolved Oxygen|Bottom|Field|2007-04-13|2007-04-13|1|6.9|6.9|6.9|6.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-16-87-2004|Dissolved Oxygen|Bottom|Field|2004-04-15|2004-04-15|1|7.5|7.5|7.5|7.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-16-9-2009|Dissolved Oxygen|Bottom|Field|2009-04-09|2009-04-09|1|6.6|6.6|6.6|6.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-16.2-11-2003|Dissolved Oxygen|Bottom|Field|2003-04-14|2003-04-14|1|5.8|5.8|5.8|5.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-16.2-14-2002|Dissolved Oxygen|Bottom|Field|2002-04-26|2002-04-26|1|5.2|5.2|5.2|5.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-17-13-2007|Dissolved Oxygen|Bottom|Field|2007-05-15|2007-05-15|1|4.3|4.3|4.3|4.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-17-48-2001|Dissolved Oxygen|Bottom|Field|2001-05-17|2001-05-17|1|4.5|4.5|4.5|4.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-17-51-2005|Dissolved Oxygen|Bottom|Field|2005-05-06|2005-05-06|1|4.9|4.9|4.9|4.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-17-64-2000|Dissolved Oxygen|Bottom|Field|2000-05-12|2000-05-12|1|4.1|4.1|4.1|4.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-17-80-2002|Dissolved Oxygen|Bottom|Field|2002-05-23|2002-05-23|1|5.2|5.2|5.2|5.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-17-90-2009|Dissolved Oxygen|Bottom|Field|2009-05-07|2009-05-07|1|4.8|4.8|4.8|4.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-17-99-2004|Dissolved Oxygen|Bottom|Field|2004-05-13|2004-05-13|1|5.7|5.7|5.7|5.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-17.2-67-2003|Dissolved Oxygen|Bottom|Field|2003-05-30|2003-05-30|1|5.3|5.3|5.3|5.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-17.2-84-2002|Dissolved Oxygen|Bottom|Field|2002-05-23|2002-05-23|1|5|5|5|5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-18-17-2002|Dissolved Oxygen|Bottom|Field|2002-05-23|2002-05-23|1|5.7|5.7|5.7|5.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-18-36-2007|Dissolved Oxygen|Bottom|Field|2007-05-15|2007-05-15|1|4.9|4.9|4.9|4.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-18-41-2001|Dissolved Oxygen|Bottom|Field|2001-05-17|2001-05-17|1|4.1|4.1|4.1|4.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-18-51-2009|Dissolved Oxygen|Bottom|Field|2009-05-07|2009-05-07|1|5.2|5.2|5.2|5.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-18-52-2000|Dissolved Oxygen|Bottom|Field|2000-05-12|2000-05-12|1|4.1|4.1|4.1|4.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-18-57-2005|Dissolved Oxygen|Bottom|Field|2005-05-06|2005-05-06|1|5.7|5.7|5.7|5.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-18-57-2008|Dissolved Oxygen|Bottom|Field|2008-05-16|2008-05-16|1|5.7|5.7|5.7|5.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-18-65-2004|Dissolved Oxygen|Bottom|Field|2004-05-13|2004-05-13|1|5.8|5.8|5.8|5.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-18.2-22-2002|Dissolved Oxygen|Bottom|Field|2002-05-23|2002-05-23|1|4.5|4.5|4.5|4.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-18.2-33-2003|Dissolved Oxygen|Bottom|Field|2003-05-30|2003-05-30|1|5.5|5.5|5.5|5.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-19-12-2002|Dissolved Oxygen|Bottom|Field|2002-05-23|2002-05-23|1|5.4|5.4|5.4|5.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-19-28-2001|Dissolved Oxygen|Bottom|Field|2001-05-17|2001-05-17|1|4.3|4.3|4.3|4.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-19-31-2000|Dissolved Oxygen|Bottom|Field|2000-05-12|2000-05-12|1|4.8|4.8|4.8|4.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-19-42-2007|Dissolved Oxygen|Bottom|Field|2007-05-15|2007-05-15|1|4.9|4.9|4.9|4.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-19-44-2009|Dissolved Oxygen|Bottom|Field|2009-05-07|2009-05-07|1|5.7|5.7|5.7|5.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-19-69-2004|Dissolved Oxygen|Bottom|Field|2004-05-13|2004-05-13|1|5.7|5.7|5.7|5.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-19-91-2005|Dissolved Oxygen|Bottom|Field|2005-05-06|2005-05-06|1|5|5|5|5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-19.2-18-2002|Dissolved Oxygen|Bottom|Field|2002-05-23|2002-05-23|1|5.6|5.6|5.6|5.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-19.2-24-2003|Dissolved Oxygen|Bottom|Field|2003-05-30|2003-05-30|1|5.9|5.9|5.9|5.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-2-22-2000|Dissolved Oxygen|Bottom|Field|2000-01-21|2000-01-21|1|6.2|6.2|6.2|6.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-2-46-2005|Dissolved Oxygen|Bottom|Field|2005-01-10|2005-01-10|1|6.8|6.8|6.8|6.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-2-47-2007|Dissolved Oxygen|Bottom|Field|2007-01-18|2007-01-18|1|5.9|5.9|5.9|5.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-2-54-2002|Dissolved Oxygen|Bottom|Field|2002-01-14|2002-01-14|1|6.6|6.6|6.6|6.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-2-64-2008|Dissolved Oxygen|Bottom|Field|2008-01-21|2008-01-21|1|7.1|7.1|7.1|7.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-2-68-2001|Dissolved Oxygen|Bottom|Field|2001-01-22|2001-01-22|1|6.8|6.8|6.8|6.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-2-82-2009|Dissolved Oxygen|Bottom|Field|2009-01-08|2009-01-08|1|5.4|5.4|5.4|5.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-2-83-2006|Dissolved Oxygen|Bottom|Field|2006-01-12|2006-01-12|1|7.4|7.4|7.4|7.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-20-18-2009|Dissolved Oxygen|Bottom|Field|2009-05-07|2009-05-07|1|5.5|5.5|5.5|5.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-20-19-2000|Dissolved Oxygen|Bottom|Field|2000-05-12|2000-05-12|1|4.5|4.5|4.5|4.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-20-19-2001|Dissolved Oxygen|Bottom|Field|2001-05-17|2001-05-17|1|4.6|4.6|4.6|4.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-20-2-2005|Dissolved Oxygen|Bottom|Field|2005-05-06|2005-05-06|1|6.7|6.7|6.7|6.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-20-7-2002|Dissolved Oxygen|Bottom|Field|2002-05-23|2002-05-23|1|5.9|5.9|5.9|5.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-20-82-2007|Dissolved Oxygen|Bottom|Field|2007-05-15|2007-05-15|1|4.8|4.8|4.8|4.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-20-9-2004|Dissolved Oxygen|Bottom|Field|2004-05-13|2004-05-13|1|5.4|5.4|5.4|5.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-20.2-6-2002|Dissolved Oxygen|Bottom|Field|2002-05-23|2002-05-23|1|5.9|5.9|5.9|5.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-20.2-9-2003|Dissolved Oxygen|Bottom|Field|2003-05-30|2003-05-30|1|6.2|6.2|6.2|6.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-21-16-2005|Dissolved Oxygen|Bottom|Field|2005-06-17|2005-06-17|1|4.8|4.8|4.8|4.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-21-48-2001|Dissolved Oxygen|Bottom|Field|2001-06-21|2001-06-21|1|5.3|5.3|5.3|5.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-21-5-2007|Dissolved Oxygen|Bottom|Field|2007-06-14|2007-06-14|1|4.5|4.5|4.5|4.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-21-59-2009|Dissolved Oxygen|Bottom|Field|2009-06-04|2009-06-04|1|4.8|4.8|4.8|4.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-21-60-2008|Dissolved Oxygen|Bottom|Field|2008-06-13|2008-06-13|1|5|5|5|5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-21-81-2004|Dissolved Oxygen|Bottom|Field|2004-06-14|2004-06-14|1|5.1|5.1|5.1|5.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-21-87-2002|Dissolved Oxygen|Bottom|Field|2002-06-20|2002-06-20|1|4.4|4.4|4.4|4.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-21-88-2000|Dissolved Oxygen|Bottom|Field|2000-06-15|2000-06-15|1|4.6|4.6|4.6|4.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-21-93-2006|Dissolved Oxygen|Bottom|Field|2006-06-08|2006-06-08|1|4.2|4.2|4.2|4.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-21.2-8-2003|Dissolved Oxygen|Bottom|Field|2003-06-27|2003-06-27|1|4.6|4.6|4.6|4.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-21.2-95-2002|Dissolved Oxygen|Bottom|Field|2002-06-20|2002-06-20|1|4.4|4.4|4.4|4.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-22-29-2000|Dissolved Oxygen|Bottom|Field|2000-06-15|2000-06-15|1|4.8|4.8|4.8|4.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-22-31-2007|Dissolved Oxygen|Bottom|Field|2007-06-14|2007-06-14|1|4.7|4.7|4.7|4.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-22-41-2001|Dissolved Oxygen|Bottom|Field|2001-06-21|2001-06-21|1|4.8|4.8|4.8|4.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-22-41-2005|Dissolved Oxygen|Bottom|Field|2005-06-17|2005-06-17|1|5.1|5.1|5.1|5.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-22-72-2002|Dissolved Oxygen|Bottom|Field|2002-06-20|2002-06-20|1|4.5|4.5|4.5|4.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-22-76-2004|Dissolved Oxygen|Bottom|Field|2004-06-14|2004-06-14|1|5.5|5.5|5.5|5.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-22-79-2006|Dissolved Oxygen|Bottom|Field|2006-06-08|2006-06-08|1|4.2|4.2|4.2|4.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-22-80-2009|Dissolved Oxygen|Bottom|Field|2009-06-04|2009-06-04|1|4.8|4.8|4.8|4.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-22.2-39-2003|Dissolved Oxygen|Bottom|Field|2003-06-27|2003-06-27|1|5.2|5.2|5.2|5.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-22.2-40-2002|Dissolved Oxygen|Bottom|Field|2002-06-20|2002-06-20|1|5.1|5.1|5.1|5.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-23-2-2008|Dissolved Oxygen|Bottom|Field|2008-06-13|2008-06-13|1|5.2|5.2|5.2|5.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-23-28-2000|Dissolved Oxygen|Bottom|Field|2000-06-15|2000-06-15|1|5.5|5.5|5.5|5.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-23-28-2001|Dissolved Oxygen|Bottom|Field|2001-06-21|2001-06-21|1|4.9|4.9|4.9|4.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-23-28-2006|Dissolved Oxygen|Bottom|Field|2006-06-08|2006-06-08|1|4.9|4.9|4.9|4.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-23-42-2005|Dissolved Oxygen|Bottom|Field|2005-06-17|2005-06-17|1|6.4|6.4|6.4|6.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-23-5-2004|Dissolved Oxygen|Bottom|Field|2004-06-14|2004-06-14|1|5|5|5|5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-23-60-2002|Dissolved Oxygen|Bottom|Field|2002-06-20|2002-06-20|1|3.8|3.8|3.8|3.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-23-73-2007|Dissolved Oxygen|Bottom|Field|2007-06-14|2007-06-14|1|5.5|5.5|5.5|5.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-23-76-2009|Dissolved Oxygen|Bottom|Field|2009-06-04|2009-06-04|1|4.9|4.9|4.9|4.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-23.2-32-2002|Dissolved Oxygen|Bottom|Field|2002-06-20|2002-06-20|1|5.1|5.1|5.1|5.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-23.2-70-2003|Dissolved Oxygen|Bottom|Field|2003-06-27|2003-06-27|1|4.2|4.2|4.2|4.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-24-12-2000|Dissolved Oxygen|Bottom|Field|2000-06-15|2000-06-15|1|4.5|4.5|4.5|4.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-24-14-2002|Dissolved Oxygen|Bottom|Field|2002-06-20|2002-06-20|1|4.3|4.3|4.3|4.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-24-16-2004|Dissolved Oxygen|Bottom|Field|2004-06-14|2004-06-14|1|5.6|5.6|5.6|5.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-24-17-2006|Dissolved Oxygen|Bottom|Field|2006-06-08|2006-06-08|1|4.6|4.6|4.6|4.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-24-18-2001|Dissolved Oxygen|Bottom|Field|2001-06-21|2001-06-21|1|5.3|5.3|5.3|5.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-24-3-2009|Dissolved Oxygen|Bottom|Field|2009-06-04|2009-06-04|1|4.5|4.5|4.5|4.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-24-63-2005|Dissolved Oxygen|Bottom|Field|2005-06-17|2005-06-17|1|6.8|6.8|6.8|6.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-24-86-2007|Dissolved Oxygen|Bottom|Field|2007-06-14|2007-06-14|1|5.5|5.5|5.5|5.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-24.2-19-2002|Dissolved Oxygen|Bottom|Field|2002-06-20|2002-06-20|1|4.3|4.3|4.3|4.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-24.2-66-2003|Dissolved Oxygen|Bottom|Field|2003-06-27|2003-06-27|1|4.2|4.2|4.2|4.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-25-10-2006|Dissolved Oxygen|Bottom|Field|2006-07-10|2006-07-10|1|5|5|5|5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-25-12-2000|Dissolved Oxygen|Bottom|Field|2000-07-14|2000-07-14|1|4.9|4.9|4.9|4.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-25-16-2007|Dissolved Oxygen|Bottom|Field|2007-07-12|2007-07-12|1|4|4|4|4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-25-20-2001|Dissolved Oxygen|Bottom|Field|2001-07-19|2001-07-19|1|3.4|3.4|3.4|3.4|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-25-40-2008|Dissolved Oxygen|Bottom|Field|2008-07-18|2008-07-18|1|3.6|3.6|3.6|3.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-25-76-2004|Dissolved Oxygen|Bottom|Field|2004-07-15|2004-07-15|1|5.3|5.3|5.3|5.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-25-88-2005|Dissolved Oxygen|Bottom|Field|2005-07-21|2005-07-21|1|5.3|5.3|5.3|5.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-25-94-2009|Dissolved Oxygen|Bottom|Field|2009-07-04|2009-07-04|1|4.1|4.1|4.1|4.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-25-95-2002|Dissolved Oxygen|Bottom|Field|2002-07-22|2002-07-22|1|3.8|3.8|3.8|3.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-25.2-88-2002|Dissolved Oxygen|Bottom|Field|2002-07-23|2002-07-23|1|3.5|3.5|3.5|3.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-25.2-94-2003|Dissolved Oxygen|Bottom|Field|2003-07-28|2003-07-28|1|4.2|4.2|4.2|4.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-26-32-2006|Dissolved Oxygen|Bottom|Field|2006-07-10|2006-07-10|1|5.7|5.7|5.7|5.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-26-46-2001|Dissolved Oxygen|Bottom|Field|2001-07-19|2001-07-19|1|4.6|4.6|4.6|4.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-26-47-2009|Dissolved Oxygen|Bottom|Field|2009-07-04|2009-07-04|1|4.2|4.2|4.2|4.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-26-60-2002|Dissolved Oxygen|Bottom|Field|2002-07-22|2002-07-22|1|4.7|4.7|4.7|4.7|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-26-68-2004|Dissolved Oxygen|Bottom|Field|2004-07-15|2004-07-15|1|4.9|4.9|4.9|4.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-26-68-2005|Dissolved Oxygen|Bottom|Field|2005-07-21|2005-07-21|1|5.1|5.1|5.1|5.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-26-70-2000|Dissolved Oxygen|Bottom|Field|2000-07-14|2000-07-14|1|5.3|5.3|5.3|5.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-26-70-2008|Dissolved Oxygen|Bottom|Field|2008-07-18|2008-07-18|1|3.8|3.8|3.8|3.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-26-76-2007|Dissolved Oxygen|Bottom|Field|2007-07-12|2007-07-12|1|3.9|3.9|3.9|3.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-26.2-42-2003|Dissolved Oxygen|Bottom|Field|2003-07-28|2003-07-28|1|3.5|3.5|3.5|3.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-26.2-79-2002|Dissolved Oxygen|Bottom|Field|2002-07-23|2002-07-23|1|3.6|3.6|3.6|3.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-27-27-2009|Dissolved Oxygen|Bottom|Field|2009-07-04|2009-07-04|1|4.1|4.1|4.1|4.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-27-29-2006|Dissolved Oxygen|Bottom|Field|2006-07-10|2006-07-10|1|5.5|5.5|5.5|5.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-27-30-2005|Dissolved Oxygen|Bottom|Field|2005-07-21|2005-07-21|1|5.8|5.8|5.8|5.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-27-43-2002|Dissolved Oxygen|Bottom|Field|2002-07-22|2002-07-22|1|4.6|4.6|4.6|4.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-27-44-2008|Dissolved Oxygen|Bottom|Field|2008-07-18|2008-07-18|1|5.1|5.1|5.1|5.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-27-72-2001|Dissolved Oxygen|Bottom|Field|2001-07-19|2001-07-19|1|5|5|5|5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-27-83-2007|Dissolved Oxygen|Bottom|Field|2007-07-12|2007-07-12|1|4.3|4.3|4.3|4.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-27-88-2000|Dissolved Oxygen|Bottom|Field|2000-07-14|2000-07-14|1|6.1|6.1|6.1|6.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-27-9-2004|Dissolved Oxygen|Bottom|Field|2004-07-15|2004-07-15|1|5.1|5.1|5.1|5.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-27.2-32-2003|Dissolved Oxygen|Bottom|Field|2003-07-28|2003-07-28|1|3.9|3.9|3.9|3.9|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-27.2-67-2002|Dissolved Oxygen|Bottom|Field|2002-07-23|2002-07-23|1|3.8|3.8|3.8|3.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-28-15-2009|Dissolved Oxygen|Bottom|Field|2009-07-04|2009-07-04|1|4.2|4.2|4.2|4.2|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-28-17-2005|Dissolved Oxygen|Bottom|Field|2005-07-21|2005-07-21|1|6.1|6.1|6.1|6.1|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-28-4-2002|Dissolved Oxygen|Bottom|Field|2002-07-22|2002-07-22|1|4.5|4.5|4.5|4.5|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-28-59-2006|Dissolved Oxygen|Bottom|Field|2006-07-10|2006-07-10|1|5.6|5.6|5.6|5.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-28-61-2004|Dissolved Oxygen|Bottom|Field|2004-07-15|2004-07-15|1|5.8|5.8|5.8|5.8|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-28-63-2000|Dissolved Oxygen|Bottom|Field|2000-07-14|2000-07-14|1|6|6|6|6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-28-65-2008|Dissolved Oxygen|Bottom|Field|2008-07-18|2008-07-18|1|4.6|4.6|4.6|4.6|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-28-66-2001|Dissolved Oxygen|Bottom|Field|2001-07-19|2001-07-19|1|5.3|5.3|5.3|5.3|
39|Rookery Bay National Estuarine Research Reserve|4043|RBNERR Fish Assessment|RB-HC-28-81-2007|Dissolved Oxygen|Bottom|Field|2007-07-12|2007-07-12|1|4.6|4.6|4.6|4.6|
