AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
39|Rookery Bay National Estuarine Research Reserve|2020|7|Dissolved Oxygen|Bottom|Field|12|1.9|4.9|4.1|3.86666666666667|0.897808780342789|RBNERR Fish Assessment|4043
39|Rookery Bay National Estuarine Research Reserve|2020|8|Dissolved Oxygen|Bottom|Field|12|3|7.6|4.05|4.35833333333333|1.30485689451047|RBNERR Fish Assessment|4043
39|Rookery Bay National Estuarine Research Reserve|2020|9|Dissolved Oxygen|Bottom|Field|11|2.8|5.6|4.7|4.15454545454545|1.01721545049575|RBNERR Fish Assessment|4043
39|Rookery Bay National Estuarine Research Reserve|2020|10|Dissolved Oxygen|Bottom|Field|12|3|5.6|4.25|4.28333333333333|0.69128777501037|RBNERR Fish Assessment|4043
39|Rookery Bay National Estuarine Research Reserve|2020|11|Dissolved Oxygen|Bottom|Field|12|4.2|8.1|5.8|5.825|0.995558317546674|RBNERR Fish Assessment|4043
39|Rookery Bay National Estuarine Research Reserve|2021|1|Dissolved Oxygen|Bottom|Field|2|6.19|6.51|6.35|6.35|0.226274169979695|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
39|Rookery Bay National Estuarine Research Reserve|2021|3|Dissolved Oxygen|Bottom|Field|1|6.33|6.33|6.33|6.33||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|5|Dissolved Oxygen|Bottom|Field|2|5.3|5.36|5.33|5.33|0.0424264068711932|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
39|Rookery Bay National Estuarine Research Reserve|2021|6|Dissolved Oxygen|Bottom|Field|2|4.53|5.87|5.2|5.2|0.947523086789974|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2021|9|Dissolved Oxygen|Bottom|Field|5|2.16|5.69|5.15|4.574|1.40947862701071|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
39|Rookery Bay National Estuarine Research Reserve|2021|11|Dissolved Oxygen|Bottom|Field|4|5.68|6.56|6.015|6.0675|0.364543093017364|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|1|Dissolved Oxygen|Bottom|Field|7|4.68|7.2|6.22|6.25142857142857|0.876021852304088|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|3|Dissolved Oxygen|Bottom|Field|4|5.92|6.84|6.19|6.285|0.396694676882192|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|5|Dissolved Oxygen|Bottom|Field|5|4.64|6.3|5.14|5.358|0.738660950639737|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|8|Dissolved Oxygen|Bottom|Field|2|2.58|4.83|3.705|3.705|1.59099025766973|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|9|Dissolved Oxygen|Bottom|Field|2|2.1|5.53|3.815|3.815|2.42537625946986|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|11|Dissolved Oxygen|Bottom|Field|2|3.26|5.55|4.405|4.405|1.61927452891719|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2022|12|Dissolved Oxygen|Bottom|Field|1|6.81|6.81|6.81|6.81||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|1|Dissolved Oxygen|Bottom|Field|2|6.48|7.96|7.22|7.22|1.04651803615609|Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|2|Dissolved Oxygen|Bottom|Field|1|4.54|4.54|4.54|4.54||Florida STORET / WIN|5002
39|Rookery Bay National Estuarine Research Reserve|2023|3|Dissolved Oxygen|Bottom|Field|3|4.82|5.74|5.03|5.19666666666667|0.482113402980391|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|1983|6|Dissolved Oxygen|Bottom|Field|2|5.5|5.8|5.65|5.65|0.212132034355964|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
40|St. Andrews State Park Aquatic Preserve|1996|5|Dissolved Oxygen|Bottom|Field|1|7.1|7.1|7.1|7.1||Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2000|8|Dissolved Oxygen|Bottom|Field|1|6.2|6.2|6.2|6.2||Environmental Monitoring Assessment Program|115
40|St. Andrews State Park Aquatic Preserve|2001|8|Dissolved Oxygen|Bottom|Field|1|4.2|4.2|4.2|4.2||Environmental Monitoring Assessment Program|115
40|St. Andrews State Park Aquatic Preserve|2002|7|Dissolved Oxygen|Bottom|Field|1|5.2|5.2|5.2|5.2||Environmental Monitoring Assessment Program|115
40|St. Andrews State Park Aquatic Preserve|2003|8|Dissolved Oxygen|Bottom|Field|1|6.6|6.6|6.6|6.6||Environmental Monitoring Assessment Program|115
40|St. Andrews State Park Aquatic Preserve|2003|11|Dissolved Oxygen|Bottom|Field|1|7.9|7.9|7.9|7.9||Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2009|7|Dissolved Oxygen|Bottom|Field|2|6.8|7.2|7|7|0.282842712474619|Fisheries-Independent Monitoring (FIM) Program|69
40|St. Andrews State Park Aquatic Preserve|2010|10|Dissolved Oxygen|Bottom|Field|2|5.8|9.5|7.65|7.65|2.61629509039023|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
40|St. Andrews State Park Aquatic Preserve|2010|11|Dissolved Oxygen|Bottom|Field|1|5.82|5.82|5.82|5.82||Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2011|2|Dissolved Oxygen|Bottom|Field|2|8.53|9.01|8.77|8.77|0.339411254969543|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|3|Dissolved Oxygen|Bottom|Field|2|7.71|8.06|7.885|7.885|0.247487373415292|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|4|Dissolved Oxygen|Bottom|Field|1|6.87|6.87|6.87|6.87||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|5|Dissolved Oxygen|Bottom|Field|2|5.46|7.19|6.325|6.325|1.22329473145273|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|6|Dissolved Oxygen|Bottom|Field|2|6.45|6.51|6.48|6.48|0.0424264068711926|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|7|Dissolved Oxygen|Bottom|Field|2|3.99|5.97|4.98|4.98|1.40007142674936|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|8|Dissolved Oxygen|Bottom|Field|2|3.63|5.82|4.725|4.725|1.54856385079854|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|9|Dissolved Oxygen|Bottom|Field|2|5.96|6.15|6.055|6.055|0.134350288425444|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|11|Dissolved Oxygen|Bottom|Field|2|7.62|7.8|7.71|7.71|0.127279220613578|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2011|12|Dissolved Oxygen|Bottom|Field|1|8.38|8.38|8.38|8.38||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|1|Dissolved Oxygen|Bottom|Field|2|5.88|8.06|6.97|6.97|1.54149278298667|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|2|Dissolved Oxygen|Bottom|Field|2|7.28|7.74|7.51|7.51|0.325269119345812|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|3|Dissolved Oxygen|Bottom|Field|2|7.85|7.94|7.895|7.895|0.0636396103067898|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|4|Dissolved Oxygen|Bottom|Field|3|5.94|7.38|7.1|6.80666666666667|0.763500709451755|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2012|5|Dissolved Oxygen|Bottom|Field|3|6.62|7.84|6.79|7.08333333333333|0.660782364575004|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|6|Dissolved Oxygen|Bottom|Field|2|1.61|6.84|4.225|4.225|3.69816846560564|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|7|Dissolved Oxygen|Bottom|Field|2|4.23|6.11|5.17|5.17|1.32936074863071|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|8|Dissolved Oxygen|Bottom|Field|4|1.97|7.1|6.63|5.5825|2.42853007667876|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
40|St. Andrews State Park Aquatic Preserve|2012|9|Dissolved Oxygen|Bottom|Field|3|1.53|6.03|4.74|4.1|2.31726131456942|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|10|Dissolved Oxygen|Bottom|Field|2|2.94|6.12|4.53|4.53|2.24859956417322|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|11|Dissolved Oxygen|Bottom|Field|2|7.23|7.41|7.32|7.32|0.127279220613578|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2012|12|Dissolved Oxygen|Bottom|Field|2|7.53|7.58|7.555|7.555|0.0353553390593273|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|1|Dissolved Oxygen|Bottom|Field|3|7.4|7.99|7.89|7.76|0.315753068076939|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2013|2|Dissolved Oxygen|Bottom|Field|1|7.91|7.91|7.91|7.91||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|3|Dissolved Oxygen|Bottom|Field|2|7.26|8.11|7.685|7.685|0.601040764008565|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|4|Dissolved Oxygen|Bottom|Field|1|7.44|7.44|7.44|7.44||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|5|Dissolved Oxygen|Bottom|Field|1|7|7|7|7||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|6|Dissolved Oxygen|Bottom|Field|2|4.45|6.35|5.4|5.4|1.34350288425444|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|7|Dissolved Oxygen|Bottom|Field|2|1.7|6.35|4.025|4.025|3.28804653251745|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|8|Dissolved Oxygen|Bottom|Field|3|2.54|6.18|5.99|4.90333333333333|2.04891027947378|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2013|9|Dissolved Oxygen|Bottom|Field|3|1.69|6.07|3.6|3.78666666666667|2.19595840883504|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
40|St. Andrews State Park Aquatic Preserve|2013|11|Dissolved Oxygen|Bottom|Field|5|5|7.9|7.47|7.07|1.18899116901683|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2013|12|Dissolved Oxygen|Bottom|Field|2|6.56|6.9|6.73|6.73|0.240416305603427|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|1|Dissolved Oxygen|Bottom|Field|2|8.56|8.8|8.68|8.68|0.169705627484772|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|2|Dissolved Oxygen|Bottom|Field|2|8.39|8.53|8.46|8.46|0.0989949493661158|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|3|Dissolved Oxygen|Bottom|Field|3|6.48|9|8.5|7.99333333333333|1.33421637425619|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2014|4|Dissolved Oxygen|Bottom|Field|2|6.96|7.74|7.35|7.35|0.551543289325507|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|5|Dissolved Oxygen|Bottom|Field|2|5.64|6.94|6.29|6.29|0.919238815542512|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|6|Dissolved Oxygen|Bottom|Field|3|4.38|6.6|6.59|5.85666666666667|1.27884062077076|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2014|7|Dissolved Oxygen|Bottom|Field|3|4.8|5.8|5.27|5.29|0.50029991005396|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2014|8|Dissolved Oxygen|Bottom|Field|2|4.28|6.68|5.48|5.48|1.69705627484771|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|9|Dissolved Oxygen|Bottom|Field|2|5.65|6.18|5.915|5.915|0.37476659402887|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2014|10|Dissolved Oxygen|Bottom|Field|3|5.88|8.6|6.13|6.87|1.50342941304206|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
40|St. Andrews State Park Aquatic Preserve|2014|11|Dissolved Oxygen|Bottom|Field|6|6.9|8|7.9|7.665|0.440715327620903|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2014|12|Dissolved Oxygen|Bottom|Field|5|4.8|8|7.5|7.044|1.29756695395652|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2015|1|Dissolved Oxygen|Bottom|Field|2|5.51|7.91|6.71|6.71|1.69705627484771|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2015|2|Dissolved Oxygen|Bottom|Field|2|8.31|8.55|8.43|8.43|0.169705627484772|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2015|3|Dissolved Oxygen|Bottom|Field|1|7.76|7.76|7.76|7.76||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2015|4|Dissolved Oxygen|Bottom|Field|3|6.37|6.94|6.54|6.61666666666667|0.292631736715848|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2015|5|Dissolved Oxygen|Bottom|Field|5|5.71|7.4|6.91|6.588|0.711948031811312|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
40|St. Andrews State Park Aquatic Preserve|2015|6|Dissolved Oxygen|Bottom|Field|4|4.89|9.16|7.065|7.045|1.92683678603041|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2015|7|Dissolved Oxygen|Bottom|Field|2|6.29|6.57|6.43|6.43|0.197989898732233|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2015|8|Dissolved Oxygen|Bottom|Field|1|8.54|8.54|8.54|8.54||Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2015|9|Dissolved Oxygen|Bottom|Field|3|6|6.72|6.14|6.28666666666667|0.381750354725877|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2015|10|Dissolved Oxygen|Bottom|Field|5|2.4|6.64|6.24|5.554|1.77191421914268|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2015|11|Dissolved Oxygen|Bottom|Field|5|5.62|8.23|6.9|6.888|0.995474761106478|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2015|12|Dissolved Oxygen|Bottom|Field|2|5.84|7.77|6.805|6.805|1.36471608769004|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2016|1|Dissolved Oxygen|Bottom|Field|1|8.78|8.78|8.78|8.78||Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2016|2|Dissolved Oxygen|Bottom|Field|3|4.11|7.25|5.59|5.65|1.57085963726872|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2016|3|Dissolved Oxygen|Bottom|Field|3|4.16|6.08|4.48|4.90666666666667|1.02865608117258|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2016|4|Dissolved Oxygen|Bottom|Field|2|8.32|10.1|9.21|9.21|1.25865007051205|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2016|5|Dissolved Oxygen|Bottom|Field|2|7.28|8.15|7.715|7.715|0.615182899632297|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2016|6|Dissolved Oxygen|Bottom|Field|11|5.17|9.18|6.33|6.83727272727273|1.46754278240255|Central Panhandle Aquatic Preserves Seagrass Monitoring, Harmful Algal Bloom Marine Observation Network|95, 557
40|St. Andrews State Park Aquatic Preserve|2016|9|Dissolved Oxygen|Bottom|Field|2|7.61|9.39|8.5|8.5|1.25865007051205|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2016|10|Dissolved Oxygen|Bottom|Field|15|5.82|8.98|7.08|7.14666666666667|0.851760082473485|Central Panhandle Aquatic Preserves Seagrass Monitoring, Harmful Algal Bloom Marine Observation Network|95, 557
40|St. Andrews State Park Aquatic Preserve|2016|12|Dissolved Oxygen|Bottom|Field|2|8.05|8.74|8.395|8.395|0.487903679018718|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2017|1|Dissolved Oxygen|Bottom|Field|2|7.82|8.16|7.99|7.99|0.240416305603426|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|2|Dissolved Oxygen|Bottom|Field|4|7.13|7.81|7.68|7.575|0.308274769213008|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|3|Dissolved Oxygen|Bottom|Field|5|6.92|7.98|7.74|7.562|0.42722359485403|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|4|Dissolved Oxygen|Bottom|Field|2|8.18|9.03|8.605|8.605|0.601040764008565|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2017|5|Dissolved Oxygen|Bottom|Field|11|6.95|7.47|7.25|7.22545454545455|0.193564647410814|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 557, 5002
40|St. Andrews State Park Aquatic Preserve|2017|6|Dissolved Oxygen|Bottom|Field|2|2.31|5.27|3.79|3.79|2.09303607231218|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|7|Dissolved Oxygen|Bottom|Field|4|1.59|5.88|4.655|4.195|1.87080196707188|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|8|Dissolved Oxygen|Bottom|Field|3|0.3|6.06|5.26|3.87333333333333|3.12034186161282|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|9|Dissolved Oxygen|Bottom|Field|3|2.26|7|6.86|5.37333333333333|2.69713428166514|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|10|Dissolved Oxygen|Bottom|Field|1|5.85|5.85|5.85|5.85||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2017|11|Dissolved Oxygen|Bottom|Field|5|5.77|8.66|7.08|7.18|1.03080065968159|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2017|12|Dissolved Oxygen|Bottom|Field|2|8.03|8.3|8.165|8.165|0.190918830920369|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2018|1|Dissolved Oxygen|Bottom|Field|4|8.53|8.9|8.71|8.7125|0.158823801742686|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2018|2|Dissolved Oxygen|Bottom|Field|3|8.26|8.81|8.57|8.54666666666667|0.275741424768448|Florida STORET / WIN, St. Andrews Aquatic Preserve Water Quality Monitoring|470, 5002
40|St. Andrews State Park Aquatic Preserve|2018|3|Dissolved Oxygen|Bottom|Field|1|7|7|7|7||Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2018|4|Dissolved Oxygen|Bottom|Field|3|7.44|7.91|7.53|7.62666666666667|0.249466096560902|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2018|5|Dissolved Oxygen|Bottom|Field|2|6.98|7.92|7.45|7.45|0.664680374315354|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2018|6|Dissolved Oxygen|Bottom|Field|2|5.4|7.29|6.345|6.345|1.33643181644257|Harmful Algal Bloom Marine Observation Network|95
40|St. Andrews State Park Aquatic Preserve|2018|7|Dissolved Oxygen|Bottom|Field|3|4.35|6.41|5.67|5.47666666666667|1.0435196851681|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2018|8|Dissolved Oxygen|Bottom|Field|1|5.1|5.1|5.1|5.1||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2018|9|Dissolved Oxygen|Bottom|Field|3|1.58|7.06|6.25|4.96333333333333|2.95791029839198|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
40|St. Andrews State Park Aquatic Preserve|2018|11|Dissolved Oxygen|Bottom|Field|1|9.26|9.26|9.26|9.26||St. Andrews Aquatic Preserve Water Quality Monitoring|470
40|St. Andrews State Park Aquatic Preserve|2018|12|Dissolved Oxygen|Bottom|Field|2|7.27|7.52|7.395|7.395|0.176776695296637|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2019|5|Dissolved Oxygen|Bottom|Field|16|6.61|10.42|8.485|8.368125|1.07764074873463|Central Panhandle Aquatic Preserves Seagrass Monitoring|557
40|St. Andrews State Park Aquatic Preserve|2020|1|Dissolved Oxygen|Bottom|Field|2|7.68|7.92|7.8|7.8|0.169705627484772|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2020|2|Dissolved Oxygen|Bottom|Field|2|7.62|8.2|7.91|7.91|0.410121933088197|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2020|3|Dissolved Oxygen|Bottom|Field|2|6.81|7.11|6.96|6.96|0.212132034355965|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2020|5|Dissolved Oxygen|Bottom|Field|3|6.68|6.88|6.74|6.76666666666667|0.102632028788938|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2020|6|Dissolved Oxygen|Bottom|Field|4|6.43|6.74|6.555|6.57|0.16350331291241|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2020|7|Dissolved Oxygen|Bottom|Field|3|6.14|6.59|6.5|6.41|0.238117617995813|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2020|8|Dissolved Oxygen|Bottom|Field|3|6.19|6.42|6.35|6.32|0.117898261225516|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2020|9|Dissolved Oxygen|Bottom|Field|21|6.02|8.11|7.9|7.49|0.789107090324247|Central Panhandle Aquatic Preserves Seagrass Monitoring, Florida STORET / WIN|557, 5002
40|St. Andrews State Park Aquatic Preserve|2020|10|Dissolved Oxygen|Bottom|Field|3|6.43|6.67|6.43|6.51|0.13856406460551|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2020|11|Dissolved Oxygen|Bottom|Field|3|7.18|7.41|7.26|7.28333333333333|0.116761865920914|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2020|12|Dissolved Oxygen|Bottom|Field|3|7.76|8.05|7.87|7.89333333333333|0.146401275039985|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2021|2|Dissolved Oxygen|Bottom|Field|3|7.85|8.28|8.25|8.12666666666667|0.240069434400411|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2021|9|Dissolved Oxygen|Bottom|Field|17|7.71|8|7.86|7.84705882352941|0.0621253476733081|Central Panhandle Aquatic Preserves Seagrass Monitoring|557
40|St. Andrews State Park Aquatic Preserve|2021|11|Dissolved Oxygen|Bottom|Field|1|9.5|9.5|9.5|9.5||EPA STOrage and RETrieval Data Warehouse (STORET)|103
40|St. Andrews State Park Aquatic Preserve|2022|1|Dissolved Oxygen|Bottom|Field|3|7.48|7.6|7.48|7.52|0.0692820323027546|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2022|2|Dissolved Oxygen|Bottom|Field|3|7.74|8.74|8.05|8.17666666666667|0.511891915674914|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2022|3|Dissolved Oxygen|Bottom|Field|3|7.77|7.98|7.83|7.86|0.10816653826392|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2022|4|Dissolved Oxygen|Bottom|Field|3|7|7.2|7.1|7.1|0.1|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2022|5|Dissolved Oxygen|Bottom|Field|3|6.55|7.42|7.18|7.05|0.44933283877322|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2022|6|Dissolved Oxygen|Bottom|Field|3|6.28|6.94|6.62|6.61333333333333|0.330050501186308|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2022|9|Dissolved Oxygen|Bottom|Field|2|4.81|5.75|5.28|5.28|0.664680374315355|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2022|10|Dissolved Oxygen|Bottom|Field|3|6.54|6.78|6.57|6.63|0.13076696830622|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2022|11|Dissolved Oxygen|Bottom|Field|3|7.93|8.37|8.21|8.17|0.222710574513201|Florida STORET / WIN|5002
40|St. Andrews State Park Aquatic Preserve|2023|1|Dissolved Oxygen|Bottom|Field|3|7.79|7.98|7.96|7.91|0.104403065089106|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1991|7|Dissolved Oxygen|Bottom|Field|2|6.4|6.4|6.4|6.4|0|Environmental Monitoring Assessment Program|115
41|St. Joseph Bay Aquatic Preserve|1995|1|Dissolved Oxygen|Bottom|Field|8|3.7|9.3|7.5|7.025|2.28332464370957|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1995|3|Dissolved Oxygen|Bottom|Field|10|8.7|9.1|9|8.92|0.154919333848297|Florida STORET / WIN|5002
41|St. Joseph Bay Aquatic Preserve|1995|4|Dissolved Oxygen|Bottom|Field|14|8|9.2|8.8|8.64285714285714|0.343543269504699|Florida STORET / WIN|5002
