AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
28|Matlacha Pass Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|74|4.4|10.7|7.15|7.15662162162162|1.38132284921834|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|78|3.3|9.39|6.405|6.34358974358974|1.37011419977056|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
28|Matlacha Pass Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|38|4.26|10.45|6.635|6.99605263157895|1.69174392585538|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|2019|Dissolved Oxygen|Bottom|Field|2|6|6.6|6.3|6.3|0.424264068711928|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|10|2.97|8.62|6.7|6.434|1.64043490168512|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|35|3.55|8.1|6.62|6.15514285714286|1.33782169617491|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|41|1.68|8.78|6.17|6.05634146341463|2.05050208009839|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002, 5028
29|Mosquito Lagoon Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|32|3.3|10.9|7.2|7.225|1.88645426062212|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|24|3.3|8|4.8|5.17083333333333|1.44537618592551|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|57|3.3|10.9|6.3|6.24228070175439|1.69896924375578|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|53|2.52|12|5.68|5.99698113207547|1.93508257119159|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|75|3.12|7.7|6.01|5.86546666666667|0.998979605523683|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|44|2.8|10.6|5.35|5.98795454545455|2.37141266851585|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|86|2.7|8.6|5.5|5.43639534883721|1.4088709812685|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|92|2.8|10.2|5.665|5.99467391304348|1.95424949821921|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|56|2.7|11.4|5.2|5.47339285714286|2.12565992044885|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|64|2.1|8.77|4.45|4.93703125|1.91657157502206|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|69|2|7.7|4.1|4.24478260869565|1.22396367772862|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|26|3.6|8.4|5.01|5.49384615384615|1.48852699518168|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|44|2.6|9.5|5.995|5.95909090909091|2.03465421115855|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|55|2.7|7.66|4.4|4.48672727272727|1.02837529996386|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
29|Mosquito Lagoon Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|41|2.4|8.9|4.2|4.76512195121951|1.71004403737334|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|36|2.8|9.14|5|5.19833333333333|1.52092171302236|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|37|3.2|7.75|4.7|4.82486486486487|1.24459413648167|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|30|1.9|11.61|5.205|5.01966666666667|2.28365176905299|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|29|3.9|8.1|5.92|5.87413793103448|1.35658056798644|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|32|2.3|8.71|4.65|4.9025|1.56786273263545|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|28|1.7|7.51|5.2|4.33928571428571|1.97860019462213|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|33|0.34|10.22|0.7|3.09909090909091|3.17430933790758|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|30|0.5|7.33|4.4|3.60033333333333|2.42699116025461|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|1|6.1|6.1|6.1|6.1||Harmful Algal Bloom Marine Observation Network|95
29|Mosquito Lagoon Aquatic Preserve|2019|Dissolved Oxygen|Bottom|Field|6|4.75|5.85|5.5|5.38333333333333|0.422689799577263|Lagoon Watch (Formerly Marine Discovery Center)|3001
29|Mosquito Lagoon Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|13|2.95|8.15|5.3|5.35076923076923|1.37651408479573|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|15|3.32|8.87|6.68|6.45066666666667|1.75367559578107|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|7|4.81|8.11|6.31|6.57142857142857|1.24031486017904|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2023|Dissolved Oxygen|Bottom|Field|1|7.4|7.4|7.4|7.4||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1982|Dissolved Oxygen|Bottom|Field|1|1.15|1.15|1.15|1.15||EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|Dissolved Oxygen|Bottom|Field|2|5.6|7.8|6.7|6.7|1.5556349186104|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|Dissolved Oxygen|Bottom|Field|2|5.6|10.3|7.95|7.95|3.32340187157677|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|Dissolved Oxygen|Bottom|Field|2|7.5|9.4|8.45|8.45|1.34350288425444|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|Dissolved Oxygen|Bottom|Field|1|6.1|6.1|6.1|6.1||EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|Dissolved Oxygen|Bottom|Field|1|3.44|3.44|3.44|3.44||EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|Dissolved Oxygen|Bottom|Field|1|5.67|5.67|5.67|5.67||EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1992|Dissolved Oxygen|Bottom|Field|2|4.35|5.14|4.745|4.745|0.558614357137373|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|2|5.9|5.9|5.9|5.9|0|Environmental Monitoring Assessment Program|115
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|256|0.72|8.64|5.825|5.5333984375|1.77500349997929|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|130|1.88|9.11|6.21|5.92853846153846|1.56010639248533|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|1|5.02|5.02|5.02|5.02||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|1|6.52|6.52|6.52|6.52||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|3|4.5|8.2|4.7|5.8|2.08086520466848|Fisheries-Independent Monitoring (FIM) Program|69
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|13|4.3|9.1|7.4|7.05384615384615|1.64500019484061|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|15|5.6|11|7.77|7.89133333333333|1.57334433006649|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|19|3.8|15.5|7.65|7.86684210526316|2.61870632317134|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|10|3.1|10.6|8.45|7.603|2.49454538276349|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|17|4.4|8.6|7.03|6.93176470588235|1.1665667324146|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|46|4.4|10.3|7.1|6.80152173913043|1.38241490377657|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|72|2.78|12.4|6.4|6.82305555555556|2.35385427941092|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|33|4.3|12.1|7.41|7.05636363636364|1.89990101416794|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|29|2.51|13.48|7.66|7.99724137931035|2.78763455351323|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|30|5.02|10.3|7.945|7.74366666666667|1.53271110563385|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|21|4.8|16.1|7.1|7.70333333333333|2.69788497407383|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|26|3.9|8.49|6.805|6.61461538461539|1.25523617146489|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|40|5|12.8|7.4|7.2515|1.58300517517012|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|61|1.79|8.6|5.94|6.02475409836066|1.52839851539378|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|21|4.9|8.22|6.9|6.77666666666667|0.866033101753815|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|33|4.1|8|6.98|6.49606060606061|1.25454408898696|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|48|6.9|9.1|8|8.00875|0.627943705973983|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Dissolved Oxygen|Bottom|Field|1|6.6|6.6|6.6|6.6||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|32|3.51|7.59|5.29|5.3409375|1.11433868533995|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|35|3.29|8.07|5.88|5.91542857142857|1.39677010373543|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|1|6.73|6.73|6.73|6.73||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|Dissolved Oxygen|Bottom|Field|2|6.81|7.73|7.27|7.27|0.650538238691624|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1986|Dissolved Oxygen|Bottom|Field|2|5.3|5.7|5.5|5.5|0.282842712474619|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
48|Nature Coast Aquatic Preserve|1991|Dissolved Oxygen|Bottom|Field|2|6|6|6|6|0|Environmental Monitoring Assessment Program|115
48|Nature Coast Aquatic Preserve|1992|Dissolved Oxygen|Bottom|Field|1|5.4|5.4|5.4|5.4||Environmental Monitoring Assessment Program|115
48|Nature Coast Aquatic Preserve|1993|Dissolved Oxygen|Bottom|Field|3|5.4|5.4|5.4|5.4|0|Environmental Monitoring Assessment Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115
48|Nature Coast Aquatic Preserve|1994|Dissolved Oxygen|Bottom|Field|1|5.3|5.3|5.3|5.3||Environmental Monitoring Assessment Program|115
48|Nature Coast Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|25|5.1|11.6|9|8.54|2.02690239857111|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|23|5.8|10.6|8.5|8.16086956521739|1.43803500097585|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|23|3.5|11.4|7|6.79565217391304|2.54745474772362|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|35|4.6|11.5|7.8|8.13428571428571|1.69669971296231|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|28|2.3|9.4|7.15|6.80714285714286|1.86724764201585|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|18|4.3|8.85|7.135|6.70777777777778|1.39461803986761|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|37|3.7|11.9|7.1|7.13567567567568|1.89155365380558|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|52|3.3|11.1|7.01|7.25980769230769|1.80471223102256|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|60|3.42|10.4|7.2|7.42583333333333|1.47365024904052|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|48|3.3|11.5|7.32|7.21208333333333|1.82202010677806|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Southwest Florida Water Management District - Water Quality Monitoring|60, 95, 479, 5002
48|Nature Coast Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|30|4.8|11.1|7.8|7.78333333333333|1.59353939897699|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|35|3.6|10.6|7.7|7.24|1.88120737200091|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|87|2.66|11.13|6.26|6.29436781609195|1.67177367247346|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|153|4|10.84|7.94|7.64679738562092|1.57809497646053|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|131|3.93|12.45|7|7.05259541984733|1.58031622336323|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|32|4.2|11.8|8.65|8.534375|1.84873267402294|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|27|4|11.6|7.6|7.9|2.04375220536225|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 5002
48|Nature Coast Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|30|3.6|10.5|7.2|7.00333333333333|1.51121858418807|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|35|5.2|11.3|7.7|7.76285714285714|1.38735586729613|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|43|4.8|10|7.3|7.45116279069768|1.40295132675698|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|62|4.3|10.44|7.95|7.7091935483871|1.6044469946515|Florida STORET / WIN, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, Southwest Florida Water Management District - Water Quality Monitoring|60, 479, 5002
48|Nature Coast Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|38|3.7|11.6|7.65|7.30315789473684|1.81399231987283|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|44|4.5|10.51|8.195|7.96136363636364|1.46074302677605|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|5|5.89|10.1|7.41|8.116|1.82149114738447|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
48|Nature Coast Aquatic Preserve|2019|Dissolved Oxygen|Bottom|Field|1|6.95|6.95|6.95|6.95||Southwest Florida Water Management District - Water Quality Monitoring|479
48|Nature Coast Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|4|5.54|8.21|6.24|6.5575|1.17096470200145|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|54|3.69|12.04|7|6.90388888888889|1.71629088516945|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|75|3.41|11.35|7.62|7.40226666666667|1.78111760642803|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
48|Nature Coast Aquatic Preserve|2023|Dissolved Oxygen|Bottom|Field|8|7.84|10.28|8.91|9.05|0.835874221570276|Project COAST (Coastal Assessment Team) - Springs Coast Ecosystem Region|5008
31|North Fork St. Lucie Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|2|6.83|7.44|7.135|7.135|0.431335136523794|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|1|7.16|7.16|7.16|7.16||Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|1|5.1|5.1|5.1|5.1||Fisheries-Independent Monitoring (FIM) Program|69
31|North Fork St. Lucie Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|1|5.5|5.5|5.5|5.5||Fisheries-Independent Monitoring (FIM) Program|69
31|North Fork St. Lucie Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|1|5.4|5.4|5.4|5.4||Fisheries-Independent Monitoring (FIM) Program|69
