AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
15|Florida Keys National Marine Sanctuary|2007|Dissolved Oxygen|All|Field|1697|2.06909|10.5|5.52874|5.42083611667649|1.23884975215821|Fisheries-Independent Monitoring (FIM) Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|69, 95, 297, 509, 4049, 5002
15|Florida Keys National Marine Sanctuary|2008|Dissolved Oxygen|All|Field|1593|2.18|11.8|6.37167|6.35766991211551|0.8647495362877|Fisheries-Independent Monitoring (FIM) Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 69, 95, 297, 509, 4049, 5002
15|Florida Keys National Marine Sanctuary|2009|Dissolved Oxygen|All|Field|1473|3.09|9.58|6.32145|6.45593877121521|0.716794990059576|Fisheries-Independent Monitoring (FIM) Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 69, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2010|Dissolved Oxygen|All|Field|1457|1.47|10.07|6.54859|6.62021482498284|0.811340234146335|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2011|Dissolved Oxygen|All|Field|1282|3.58|11.02|6.62451|6.67087777691108|0.722035522824591|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2012|Dissolved Oxygen|All|Field|1173|1.51|8.88|6.4|6.39726426683717|0.698239173271666|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2013|Dissolved Oxygen|All|Field|1071|2.96|16.09|6.55318|6.4403524929972|0.681472350226218|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2014|Dissolved Oxygen|All|Field|1929|1.23|18.33|6.5|6.42406994815967|0.589136610187196|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP), USGS Coral Reef Ecosystem Studies (CREST) Project|95, 297, 899, 4049, 5002
15|Florida Keys National Marine Sanctuary|2015|Dissolved Oxygen|All|Field|1854|0|15|6.37|6.36610874325782|0.920014152101953|Biscayne Bay Water Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP), USGS Coral Reef Ecosystem Studies (CREST) Project|95, 297, 899, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2016|Dissolved Oxygen|All|Field|1996|0|12.1|6.28974|6.21045832164329|1.12496441222644|Biscayne Bay Water Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2017|Dissolved Oxygen|All|Field|2043|1.09|9.9|6.53|6.4153542927068|0.828970131812447|Biscayne Bay Water Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|95, 297, 3000, 4049, 4057, 5002
15|Florida Keys National Marine Sanctuary|2018|Dissolved Oxygen|All|Field|1735|0|9.79|6.41946|6.36854823631124|0.669894989042875|Biscayne Bay Water Watch, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida Keys Water Watch, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|95, 297, 3000, 4049, 4057
15|Florida Keys National Marine Sanctuary|2019|Dissolved Oxygen|All|Field|1124|3.5|7.11|6.404605|6.45638480427046|0.302806684832736|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2020|Dissolved Oxygen|All|Field|2908|0.04|12.02|6.28|6.13790913342503|1.04408536244381|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN|103, 297, 5002
15|Florida Keys National Marine Sanctuary|2021|Dissolved Oxygen|All|Field|1873|0.03|10.8|6.32|6.35928403630539|1.03799557747272|EPA STOrage and RETrieval Data Warehouse (STORET), Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|103, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2022|Dissolved Oxygen|All|Field|334|3.41|9.74|6.26|6.24308383233533|0.830398659013233|Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|4049, 5002
16|Fort Clinch State Park Aquatic Preserve|1994|Dissolved Oxygen|All|Field|2|6|6.1|6.05|6.05|0.0707106781186545|Environmental Monitoring Assessment Program|115
16|Fort Clinch State Park Aquatic Preserve|2000|Dissolved Oxygen|All|Field|2|6.7|7|6.85|6.85|0.212132034355964|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2001|Dissolved Oxygen|All|Field|73|4.2|7.9|5.5|5.8041095890411|1.04727667417349|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2002|Dissolved Oxygen|All|Field|63|5.7|8.8|7.2|7.14603174603175|0.879850683231187|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2003|Dissolved Oxygen|All|Field|47|5.6|9.9|7.8|7.80425531914894|1.01723355592904|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2004|Dissolved Oxygen|All|Field|83|4.9|15|7.5|8.21361445783133|2.62519851900359|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 103, 5002
16|Fort Clinch State Park Aquatic Preserve|2005|Dissolved Oxygen|All|Field|86|4.6|10.7|6.8|7.30232558139535|1.48426862513939|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2006|Dissolved Oxygen|All|Field|58|4.3|9.3|7.05|6.86206896551724|1.41083869372856|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2007|Dissolved Oxygen|All|Field|136|4.46|11.7|7.65|7.29|2.0430826382373|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program|69, 103
16|Fort Clinch State Park Aquatic Preserve|2008|Dissolved Oxygen|All|Field|72|4.95|13.2|7.5|8.40902777777778|1.95709842694195|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2009|Dissolved Oxygen|All|Field|53|5.5|9.8|7.6|7.43396226415094|1.12812700393624|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2010|Dissolved Oxygen|All|Field|61|4.4|13.9|7.8|8.04262295081967|2.34538262808676|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2011|Dissolved Oxygen|All|Field|72|5.9|12.1|7.3|7.88472222222222|1.39583482236624|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2012|Dissolved Oxygen|All|Field|56|3.2|13.3|7|7.31607142857143|2.3896577758571|Fisheries-Independent Monitoring (FIM) Program|69
16|Fort Clinch State Park Aquatic Preserve|2013|Dissolved Oxygen|All|Field|92|4.7|9.6|6.6|6.75282608695652|0.922676858280567|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
16|Fort Clinch State Park Aquatic Preserve|2014|Dissolved Oxygen|All|Field|99|3.2|9.8|7|6.84767676767677|1.35651852427442|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 5002
16|Fort Clinch State Park Aquatic Preserve|2015|Dissolved Oxygen|All|Field|89|5.02|10.9|6.4|7.20269662921348|1.65664554559462|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
16|Fort Clinch State Park Aquatic Preserve|2016|Dissolved Oxygen|All|Field|119|5|11|7|7.07260504201681|1.30954802798579|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
16|Fort Clinch State Park Aquatic Preserve|2017|Dissolved Oxygen|All|Field|81|4.8|13.3|8.2|7.90543209876543|1.58671283585178|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network|69, 95
16|Fort Clinch State Park Aquatic Preserve|2018|Dissolved Oxygen|All|Field|10|5.09|10.02|7.38|7.35|1.45141310452951|Harmful Algal Bloom Marine Observation Network|95
16|Fort Clinch State Park Aquatic Preserve|2019|Dissolved Oxygen|All|Field|6|5.39|7.27|6.79|6.64666666666667|0.741314148432813|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2020|Dissolved Oxygen|All|Field|2|5.39|7.18|6.285|6.285|1.26572113832392|Florida STORET / WIN|5002
16|Fort Clinch State Park Aquatic Preserve|2021|Dissolved Oxygen|All|Field|8|6.23|8.63|7.02|7.225|1.02473690003128|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
16|Fort Clinch State Park Aquatic Preserve|2022|Dissolved Oxygen|All|Field|3|4.23|6.45|6.01|5.56333333333333|1.17547153659003|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|1982|Dissolved Oxygen|All|Field|3|6.9|7.4|7.4|7.23333333333333|0.288675134594813|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
17|Fort Pickens State Park Aquatic Preserve|1983|Dissolved Oxygen|All|Field|6|5.6|6.4|5.95|5.96666666666667|0.301109061083633|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
17|Fort Pickens State Park Aquatic Preserve|1991|Dissolved Oxygen|All|Field|4|4.6|6.8|5.7|5.7|1.27017059221718|Environmental Monitoring Assessment Program|115
17|Fort Pickens State Park Aquatic Preserve|1992|Dissolved Oxygen|All|Field|2|6.1|6.2|6.15|6.15|0.0707106781186551|Environmental Monitoring Assessment Program|115
17|Fort Pickens State Park Aquatic Preserve|1993|Dissolved Oxygen|All|Field|37|5.8|11.5|8.2|8.27837837837838|1.47669584905986|EPA STOrage and RETrieval Data Warehouse (STORET)|103
17|Fort Pickens State Park Aquatic Preserve|1994|Dissolved Oxygen|All|Field|2|7.6|7.8|7.7|7.7|0.14142135623731|Fisheries-Independent Monitoring (FIM) Program|69
17|Fort Pickens State Park Aquatic Preserve|1996|Dissolved Oxygen|All|Field|23|4.55|8.8|7.26|7.28782608695652|1.05942933404451|EPA STOrage and RETrieval Data Warehouse (STORET), Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|69, 95, 103, 5002
17|Fort Pickens State Park Aquatic Preserve|1997|Dissolved Oxygen|All|Field|52|4.5|10.7|7.55|7.66038461538462|1.34879170551153|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|1998|Dissolved Oxygen|All|Field|46|5.05|10.5|7.78|7.725|1.43805539995277|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|1999|Dissolved Oxygen|All|Field|61|5.12|10.58|7.22|7.48868852459016|1.17952741300607|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2000|Dissolved Oxygen|All|Field|55|5.02|10.71|7.16|7.41636363636364|1.17678526886751|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
17|Fort Pickens State Park Aquatic Preserve|2001|Dissolved Oxygen|All|Field|47|5.49|10.49|7.54|7.70829787234043|1.02095930836797|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2002|Dissolved Oxygen|All|Field|73|4.8123|10.75|7.53|7.47902602739726|1.3668077459731|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Pensacola Bay Water Quality Monitoring Program|95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2003|Dissolved Oxygen|All|Field|86|5.3|11.1|8.195|7.98453488372093|1.32335813726848|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Pensacola Bay Water Quality Monitoring Program|69, 95, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2004|Dissolved Oxygen|All|Field|56|4.78|10.69|8.275|7.91047678571429|1.30250674791357|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|505, 5002
17|Fort Pickens State Park Aquatic Preserve|2005|Dissolved Oxygen|All|Field|2|8.1|8.8|8.45|8.45|0.494974746830584|Harmful Algal Bloom Marine Observation Network|95
17|Fort Pickens State Park Aquatic Preserve|2006|Dissolved Oxygen|All|Field|11|6.74|9.84|7.95|8.19909090909091|1.06787128948628|Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2007|Dissolved Oxygen|All|Field|1|7.87|7.87|7.87|7.87||Florida STORET / WIN|5002
17|Fort Pickens State Park Aquatic Preserve|2009|Dissolved Oxygen|All|Field|22|4.79|7.83|6.67|6.53136363636364|0.828747163779075|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2010|Dissolved Oxygen|All|Field|17|4.6|9.16|7.56|7.35764705882353|1.18872583788149|Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2011|Dissolved Oxygen|All|Field|62|4.92|9.59|6.71|6.94290322580645|0.987781729219359|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 103, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2012|Dissolved Oxygen|All|Field|37|5.13|8.59|7.28|7.19027027027027|0.789572621691586|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|103, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2013|Dissolved Oxygen|All|Field|4|6.8|9.53|6.85|7.5075|1.34915714429417|EPA STOrage and RETrieval Data Warehouse (STORET), Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 103
17|Fort Pickens State Park Aquatic Preserve|2014|Dissolved Oxygen|All|Field|34|5.45|9.78|7.4634|7.59800294117647|1.0865698174406|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, Pensacola Bay Water Quality Monitoring Program|103, 505, 5002
17|Fort Pickens State Park Aquatic Preserve|2015|Dissolved Oxygen|All|Field|14|5.9006|8.4638|6.4719|6.78900714285714|0.798952584964827|Pensacola Bay Water Quality Monitoring Program|505
17|Fort Pickens State Park Aquatic Preserve|2016|Dissolved Oxygen|All|Field|39|5.38|11.07|8.37|8.40847435897436|1.33460258991561|Harmful Algal Bloom Marine Observation Network, Northwest Florida Aquatic Preserve Seagrass Survey, Pensacola Bay Water Quality Monitoring Program|95, 505, 4065
17|Fort Pickens State Park Aquatic Preserve|2017|Dissolved Oxygen|All|Field|64|5.83|12.7|7.94|8.06828125|1.23184022192055|Fisheries-Independent Monitoring (FIM) Program, Harmful Algal Bloom Marine Observation Network, Northwest Florida Aquatic Preserve Seagrass Survey|69, 95, 4065
17|Fort Pickens State Park Aquatic Preserve|2018|Dissolved Oxygen|All|Field|51|5.78|11.6|8.71|8.69607843137255|1.47073597689235|Harmful Algal Bloom Marine Observation Network, Northwest Florida Aquatic Preserve Seagrass Survey|95, 4065
17|Fort Pickens State Park Aquatic Preserve|2019|Dissolved Oxygen|All|Field|43|6.28|10.19|7.3|7.54046511627907|0.870218783351066|Northwest Florida Aquatic Preserve Seagrass Survey|4065
17|Fort Pickens State Park Aquatic Preserve|2020|Dissolved Oxygen|All|Field|24|6.56|11|7.655|7.925|1.10485096378376|Northwest Florida Aquatic Preserve Seagrass Survey|4065
17|Fort Pickens State Park Aquatic Preserve|2021|Dissolved Oxygen|All|Field|48|5.96|12.76|7.64|8.11229166666667|1.62196392590907|Northwest Florida Aquatic Preserve Seagrass Survey|4065
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1971|Dissolved Oxygen|All|Field|1|6.9|6.9|6.9|6.9||Harmful Algal Bloom Marine Observation Network|95
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1989|Dissolved Oxygen|All|Field|353|1.2|11.6|6.5|6.66912181303116|1.50141356478014|Fisheries-Independent Monitoring (FIM) Program|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1990|Dissolved Oxygen|All|Field|555|1.2|14.6|7|6.96162162162162|1.42001712283146|Fisheries-Independent Monitoring (FIM) Program|69
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|1991|Dissolved Oxygen|All|Field|573|3.2|13.5|6.5|6.63507853403141|1.55640169183251|Fisheries-Independent Monitoring (FIM) Program|69
