AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|10|Dissolved Oxygen|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2970|2.8|9.1|6.1|6.14478114478114|0.850499448641885
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|11|Dissolved Oxygen|bottom|2015-11-01T00:00:00Z|2015-11-23T09:30:00Z|2128|2.4|10.7|6.1|6.14718045112782|1.09876690356589
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2015|12|Dissolved Oxygen|bottom|2015-12-09T12:15:00Z|2015-12-21T13:00:00Z|1128|2.6|11.1|7.3|7.31950354609929|1.27163824148272
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|2|Dissolved Oxygen|bottom|2016-02-18T13:30:00Z|2016-02-29T23:45:00Z|1098|4.5|9.9|8.1|8.06630236794171|0.775862614363079
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|3|Dissolved Oxygen|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2976|3.5|9.4|6.9|6.99838709677419|0.714068061173494
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|4|Dissolved Oxygen|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|1298|2.8|9.2|5.6|5.86409861325116|0.838108802589974
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|5|Dissolved Oxygen|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2874|2.3|9.4|6.1|6.18900487125957|0.983917412738175
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|6|Dissolved Oxygen|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2811|0.5|8.8|5.7|5.63038064745642|1.20103536187125
5|Big Bend Seagrasses Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSSW|2016|7|Dissolved Oxygen|bottom|2016-07-01T00:00:00Z|2016-07-27T11:15:00Z|2430|1.6|8.6|5.6|5.50156378600823|1.23342932651401
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|4|Dissolved Oxygen|Surface|2002-04-10T13:00:00Z|2002-04-10T13:00:00Z|2|7.9|8.4|8.15|8.15|0.353553390593274
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|5|Dissolved Oxygen|Surface|2002-05-14T13:25:00Z|2002-05-14T13:25:00Z|4|5.37007|5.44654|5.3843|5.3963025|0.034811570274838
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|6|Dissolved Oxygen|Surface|2002-06-04T12:20:00Z|2002-06-26T12:45:00Z|7|5.11294|5.60176|5.17204|5.31423714285714|0.230643438212485
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|7|Dissolved Oxygen|Surface|2002-07-30T08:44:00Z|2002-07-30T08:44:00Z|4|5.64097|5.7474|5.66674|5.6804625|0.0472737442103612
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|8|Dissolved Oxygen|Surface|2002-08-27T11:36:00Z|2002-08-27T11:36:00Z|1|5.07825|5.07825|5.07825|5.07825|
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|10|Dissolved Oxygen|Surface|2002-10-01T13:22:00Z|2002-10-01T13:22:00Z|4|7.93474|8.80231|8.79549|8.5820075|0.431534563650468
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|11|Dissolved Oxygen|Surface|2002-11-07T13:30:00Z|2002-11-07T13:30:00Z|2|6.86432|6.8832|6.87376|6.87376|0.0133501760288022
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2002|12|Dissolved Oxygen|Surface|2002-12-09T12:09:00Z|2002-12-09T12:09:00Z|4|9.37378|9.42127|9.4044|9.4009625|0.0227164175212556
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|1|Dissolved Oxygen|Surface|2003-01-21T12:20:00Z|2003-01-21T12:20:00Z|4|9.79006|10.04845|10.01405|9.9666525|0.120924379779265
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|2|Dissolved Oxygen|Surface|2003-02-11T12:55:00Z|2003-02-11T12:55:00Z|2|8.39051|8.41199|8.40125|8.40125|0.0151886536598861
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|3|Dissolved Oxygen|Surface|2003-03-11T14:30:00Z|2003-03-11T14:30:00Z|4|7.37163|7.43992|7.40836|7.4070675|0.0279795715656978
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|4|Dissolved Oxygen|Surface|2003-04-16T13:15:00Z|2003-04-16T13:15:00Z|2|7.15476|7.19608|7.17542|7.17542|0.0292176521986286
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|5|Dissolved Oxygen|Surface|2003-05-06T13:15:00Z|2003-05-06T13:15:00Z|4|5.62155|5.66145|5.640625|5.6410625|0.0170566221255364
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|6|Dissolved Oxygen|Surface|2003-06-04T11:58:00Z|2003-06-04T11:58:00Z|4|6.58779|7.47764|7.10668|7.0696975|0.378049966924568
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|7|Dissolved Oxygen|Surface|2003-07-15T15:40:00Z|2003-07-15T15:40:00Z|5|6.63|7.902727|7.612222|7.4723232|0.506161332089582
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|8|Dissolved Oxygen|Surface|2003-08-12T11:50:00Z|2003-08-12T11:50:00Z|4|5.28658|7.30699|5.901445|6.099115|0.856156666134573
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|9|Dissolved Oxygen|Surface|2003-09-23T12:35:00Z|2003-09-23T12:35:00Z|1|6.84261|6.84261|6.84261|6.84261|
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|10|Dissolved Oxygen|Surface|2003-10-22T12:50:00Z|2003-10-22T12:50:00Z|1|6.27447|6.27447|6.27447|6.27447|
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|11|Dissolved Oxygen|Surface|2003-11-21T13:02:00Z|2003-11-21T13:02:00Z|3|6.68|6.7|6.69|6.69|0.0100000000000002
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2003|12|Dissolved Oxygen|Surface|2003-12-16T13:27:00Z|2003-12-16T13:27:00Z|1|7.83|7.83|7.83|7.83|
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2004|5|Dissolved Oxygen|Surface|2004-05-04T13:40:00Z|2004-05-04T13:40:00Z|3|7.12518|7.14204|7.13885|7.13535666666667|0.00895641855505466
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2004|6|Dissolved Oxygen|Surface|2004-06-02T13:38:00Z|2004-06-02T13:38:00Z|3|5.89|5.91|5.89|5.89666666666667|0.0115470053837928
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2004|7|Dissolved Oxygen|Surface|2004-07-06T13:18:00Z|2004-07-06T13:18:00Z|3|6.15|6.18|6.17|6.16666666666667|0.0152752523165191
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2004|8|Dissolved Oxygen|Surface|2004-08-06T12:17:00Z|2004-08-06T12:17:00Z|4|5.3|5.64|5.47|5.47|0.174737898961082
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2004|9|Dissolved Oxygen|Surface|2004-09-01T13:26:00Z|2004-09-01T13:26:00Z|2|5.96|5.96|5.96|5.96|0
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2004|10|Dissolved Oxygen|Surface|2004-10-06T14:25:00Z|2004-10-06T14:25:00Z|3|6.9|6.9|6.9|6.9|0
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2004|11|Dissolved Oxygen|Surface|2004-11-05T15:10:00Z|2004-11-05T15:10:00Z|3|7.38|7.39|7.38|7.38333333333333|0.00577350269189614
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2009|10|Dissolved Oxygen|Surface|2009-10-07T15:13:00Z|2009-10-07T15:13:00Z|4|5.74|5.96|5.845|5.8475|0.0942956343987708
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2009|11|Dissolved Oxygen|Surface|2009-11-04T00:06:00Z|2009-11-04T00:06:00Z|4|6.07|6.2|6.13|6.1325|0.0537742193496722
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2010|1|Dissolved Oxygen|Surface|2010-01-05T14:50:00Z|2010-01-05T14:50:00Z|4|9.16|9.71|9.375|9.405|0.235301225382841
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2010|2|Dissolved Oxygen|Surface|2010-02-11T13:30:00Z|2010-02-11T13:30:00Z|3|7.85|8.12|8.1|8.02333333333333|0.150443787951957
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2010|3|Dissolved Oxygen|Surface|2010-03-11T13:46:00Z|2010-03-11T13:46:00Z|4|7.13|7.44|7.275|7.28|0.13735598518691
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2010|5|Dissolved Oxygen|Surface|2010-05-04T13:52:00Z|2010-05-04T13:52:00Z|4|7.08|7.11|7.09|7.0925|0.0125830573921181
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2010|6|Dissolved Oxygen|Surface|2010-06-08T13:17:00Z|2010-06-08T13:17:00Z|4|6.82|7.68|7.48|7.365|0.375721528085185
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2010|7|Dissolved Oxygen|Surface|2010-07-07T13:23:00Z|2010-07-07T13:23:00Z|4|7.35|7.37|7.36|7.36|0.00816496580927745
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2010|8|Dissolved Oxygen|Surface|2010-08-25T13:02:00Z|2010-08-25T13:02:00Z|4|5.4|5.42|5.41|5.41|0.0115470053837923
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2010|11|Dissolved Oxygen|Surface|2010-11-10T10:12:00Z|2010-11-10T10:12:00Z|4|6.83|8.82|7.96|7.8925|0.829271768883197
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2011|5|Dissolved Oxygen|Surface|2011-05-11T12:56:00Z|2011-05-11T12:56:00Z|4|6.24|6.37|6.3|6.3025|0.0556027577253742
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2011|6|Dissolved Oxygen|Surface|2011-06-02T14:48:00Z|2011-06-02T14:48:00Z|4|6.41|6.43|6.415|6.4175|0.00957427107756318
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2011|7|Dissolved Oxygen|Surface|2011-07-13T13:53:00Z|2011-07-13T13:53:00Z|3|4.91|5.85|5.43|5.39666666666667|0.470885690304275
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2011|8|Dissolved Oxygen|Surface|2011-08-02T14:00:00Z|2011-08-26T13:09:00Z|8|6.12|6.25|6.24|6.21875|0.0438951673226759
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2011|9|Dissolved Oxygen|Surface|2011-09-09T09:22:00Z|2011-09-09T09:22:00Z|2|6.17|6.24|6.205|6.205|0.0494974746830585
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2011|10|Dissolved Oxygen|Surface|2011-10-25T14:24:00Z|2011-10-25T14:24:00Z|1|6.36|6.36|6.36|6.36|
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2011|11|Dissolved Oxygen|Surface|2011-11-14T14:40:00Z|2011-11-14T14:40:00Z|1|7.08|7.08|7.08|7.08|
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2012|3|Dissolved Oxygen|Surface|2012-03-05T13:43:00Z|2012-03-05T13:43:00Z|2|7.92|7.93|7.925|7.925|0.00707106781186533
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2012|5|Dissolved Oxygen|Surface|2012-05-11T13:44:00Z|2012-05-20T14:02:00Z|6|6.79|6.94|6.825|6.84833333333333|0.0617791766428356
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2014|4|Dissolved Oxygen|Surface|2014-04-21T12:52:00Z|2014-04-21T12:52:00Z|4|7.42573|8.01118|7.602905|7.66068|0.275585930337526
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2014|5|Dissolved Oxygen|Surface|2014-05-13T11:13:00Z|2014-05-13T11:13:00Z|2|7.49972|7.52679|7.513255|7.513255|0.0191413805667199
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2014|6|Dissolved Oxygen|Surface|2014-06-04T11:13:00Z|2014-06-24T10:49:00Z|8|6.53273|7.76769|7.194405|7.1837975|0.590936731826199
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2014|7|Dissolved Oxygen|Surface|2014-07-23T00:00:00Z|2014-07-23T00:00:00Z|4|7.10814|7.14718|7.132735|7.1301975|0.0169188304855863
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2014|8|Dissolved Oxygen|Surface|2014-08-20T10:33:00Z|2014-08-20T10:33:00Z|3|6.33639|6.4048|6.39878|6.37999|0.0378784912582327
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2014|9|Dissolved Oxygen|Surface|2014-09-17T14:01:00Z|2014-09-17T14:01:00Z|4|6.82638|6.85644|6.832545|6.8369775|0.0138959955262897
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2014|10|Dissolved Oxygen|Surface|2014-10-15T10:51:00Z|2014-10-15T10:51:00Z|4|6.85947|7.42707|6.94047|7.04187|0.267872337877579
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2014|11|Dissolved Oxygen|Surface|2014-11-12T10:52:00Z|2014-11-12T10:52:00Z|3|8.1123|8.4556|8.26319|8.27703|0.172067956633419
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2014|12|Dissolved Oxygen|Surface|2014-12-10T10:53:00Z|2014-12-10T10:53:00Z|3|8.24424|8.38265|8.26984|8.29891|0.0736419085847183
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2015|4|Dissolved Oxygen|Surface|2015-04-08T11:33:00Z|2015-04-29T11:15:00Z|10|6.2133|7.7173|7.6994|7.42935|0.495029934560639
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2015|6|Dissolved Oxygen|Surface|2015-06-03T12:09:00Z|2015-06-03T12:09:00Z|10|6.4015|6.5598|6.4944|6.48729|0.0516483720298455
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2015|7|Dissolved Oxygen|Surface|2015-07-08T11:04:00Z|2015-07-09T14:38:00Z|16|4.5764|6.4893|5.48115|5.52975625|0.852151510760655
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2015|8|Dissolved Oxygen|Surface|2015-08-10T11:31:00Z|2015-08-12T10:30:00Z|20|5.8919|6.5119|6.2202|6.212045|0.280692031040202
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2015|9|Dissolved Oxygen|Surface|2015-09-08T11:00:00Z|2015-09-30T13:05:00Z|27|5.9229|6.8552|6.3486|6.43899259259259|0.331506528449378
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2015|11|Dissolved Oxygen|Surface|2015-11-03T11:30:00Z|2015-11-04T13:27:00Z|19|6.6524|7.4703|6.8191|7.07633684210526|0.364478865734697
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2015|12|Dissolved Oxygen|Surface|2015-12-01T11:16:00Z|2015-12-02T13:54:00Z|20|8.2759|8.6023|8.43145|8.45153|0.113431593575391
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2016|1|Dissolved Oxygen|Surface|2016-01-06T11:13:00Z|2016-01-07T14:09:00Z|18|7.0695|8.9845|7.1398|7.93406666666667|0.952037126067973
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2016|2|Dissolved Oxygen|Surface|2016-02-02T11:11:00Z|2016-02-11T13:47:00Z|9|8.2342|8.9341|8.6736|8.59698888888889|0.26296945376053
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2016|4|Dissolved Oxygen|Surface|2016-04-08T13:50:00Z|2016-04-08T13:50:00Z|2|8.1783|8.213|8.19565|8.19565|0.0245366053071725
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2016|5|Dissolved Oxygen|Surface|2016-05-04T11:00:00Z|2016-05-05T15:23:00Z|7|6.3345|7.7155|7.454|7.26652857142857|0.565020343923667
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2016|6|Dissolved Oxygen|Surface|2016-06-10T10:30:00Z|2016-06-10T10:30:00Z|4|5.283|6.1892|5.4735|5.6048|0.406901912832401
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2016|7|Dissolved Oxygen|Surface|2016-07-05T14:27:00Z|2016-07-05T14:27:00Z|3|5.2589|5.6571|5.321|5.41233333333333|0.214236185863484
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2016|8|Dissolved Oxygen|Surface|2016-08-03T14:44:00Z|2016-08-03T14:44:00Z|5|6.6307|6.6963|6.6536|6.65976|0.0245091411518234
17|Fort Pickens State Park Aquatic Preserve|505|Pensacola Bay Water Quality Monitoring Program|P09|2016|9|Dissolved Oxygen|Surface|2016-09-06T15:55:00Z|2016-09-06T15:55:00Z|5|6.6626|6.7688|6.6929|6.70272|0.0396934125517067
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|7|Dissolved Oxygen|bottom|2006-07-01T00:00:00Z|2006-07-31T23:30:00Z|1487|2.2|11.6|7|7.13678547410894|1.72190734228101
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|8|Dissolved Oxygen|bottom|2006-08-01T00:00:00Z|2006-08-31T23:30:00Z|664|2.1|10.9|6.3|6.46340361445783|1.60792752693406
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|9|Dissolved Oxygen|bottom|2006-09-01T00:30:00Z|2006-09-30T23:30:00Z|1439|2.7|11.4|5.8|6.02432244614316|1.48851624379995
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|10|Dissolved Oxygen|bottom|2006-10-01T00:00:00Z|2006-10-31T23:30:00Z|1487|2.8|10.6|6.6|6.63389374579691|1.08685766915881
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|11|Dissolved Oxygen|bottom|2006-11-01T00:00:00Z|2006-11-30T23:30:00Z|1439|2|11|6.8|6.74614315496873|1.65280898304366
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2006|12|Dissolved Oxygen|bottom|2006-12-01T00:00:00Z|2006-12-31T23:30:00Z|1488|3.8|10.2|7.2|7.24811827956989|1.2147753039668
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2007|1|Dissolved Oxygen|bottom|2007-01-01T00:00:00Z|2007-01-31T23:30:00Z|775|5.9|10.7|8.4|8.30941935483871|0.753871350985559
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2007|2|Dissolved Oxygen|bottom|2007-02-01T00:00:00Z|2007-02-28T23:30:00Z|1244|3.4|10.8|7.5|7.2459807073955|1.85212580425857
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2007|3|Dissolved Oxygen|bottom|2007-03-01T00:00:00Z|2007-03-31T23:30:00Z|1486|3.5|12.6|8.6|8.83324360699865|1.74490653967431
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2007|4|Dissolved Oxygen|bottom|2007-04-01T00:00:00Z|2007-04-30T23:30:00Z|770|1.4|12.8|7.7|7.4487012987013|2.62070472195175
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2007|5|Dissolved Oxygen|bottom|2007-05-11T13:00:00Z|2007-05-31T23:30:00Z|982|4.2|12.7|7.4|7.63686354378819|1.69081151152259
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2007|6|Dissolved Oxygen|bottom|2007-06-01T00:00:00Z|2007-06-30T23:30:00Z|1437|3.3|11|6.8|6.86576200417537|1.33682456733108
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2007|7|Dissolved Oxygen|bottom|2007-07-01T00:00:00Z|2007-07-31T23:30:00Z|1485|2.3|12.1|6.7|6.71090909090909|1.63236373696622
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2007|8|Dissolved Oxygen|bottom|2007-08-01T00:00:00Z|2007-08-31T23:30:00Z|1484|2|9.3|5.3|5.32533692722372|1.13161141333344
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2007|9|Dissolved Oxygen|bottom|2007-09-14T10:30:00Z|2007-09-30T23:30:00Z|713|1.9|8.9|5.6|5.58934081346424|1.35401970747608
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2007|10|Dissolved Oxygen|bottom|2007-10-01T00:00:00Z|2007-10-31T23:30:00Z|1465|2.5|11.1|6|5.85399317406143|1.51974687368083
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2007|11|Dissolved Oxygen|bottom|2007-11-01T00:00:00Z|2007-11-30T23:30:00Z|1439|3.7|11.3|6.6|6.67512161223072|1.16943853060144
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2007|12|Dissolved Oxygen|bottom|2007-12-01T00:00:00Z|2007-12-31T23:30:00Z|1488|2.5|11.4|8.2|7.81666666666667|1.59858853905358
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|1|Dissolved Oxygen|bottom|2008-01-01T00:00:00Z|2008-01-31T23:30:00Z|857|6.9|12.2|10.2|10.263243873979|0.867327632442354
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|2|Dissolved Oxygen|bottom|2008-02-01T00:00:00Z|2008-02-29T23:30:00Z|1391|5.4|11.1|8.7|8.67943925233645|0.959973007195763
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|3|Dissolved Oxygen|bottom|2008-03-01T00:00:00Z|2008-03-20T08:00:00Z|929|5.2|11.4|8.3|8.35608180839613|0.954485857370796
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|4|Dissolved Oxygen|bottom|2008-04-10T10:30:00Z|2008-04-30T23:30:00Z|987|4.3|11.7|8.5|8.4258358662614|1.21833157680697
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|5|Dissolved Oxygen|bottom|2008-05-01T00:00:00Z|2008-05-31T23:30:00Z|1487|3|10.9|7.1|7.12945527908541|1.41841139570544
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|6|Dissolved Oxygen|bottom|2008-06-01T00:00:00Z|2008-06-30T23:30:00Z|1439|1.7|11.3|5.9|5.9230020847811|1.69692281241343
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|7|Dissolved Oxygen|bottom|2008-07-01T00:00:00Z|2008-07-31T23:30:00Z|422|3.1|10.6|5.9|6.16635071090047|1.54534177057168
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|8|Dissolved Oxygen|bottom|2008-08-01T00:00:00Z|2008-08-31T23:30:00Z|1487|2.7|11.4|6|6.15460659045057|1.29866531155012
