AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|4|Dissolved Oxygen Saturation|bottom|2008-04-10T10:30:00Z|2008-04-30T23:30:00Z|987|57.8|171.5|116.1|117.24103343465|18.7718804893216
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|5|Dissolved Oxygen Saturation|bottom|2008-05-01T00:00:00Z|2008-05-31T23:30:00Z|1487|45.2|159|105|105.745527908541|20.4813316133789
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|6|Dissolved Oxygen Saturation|bottom|2008-06-01T00:00:00Z|2008-06-30T23:30:00Z|1439|26.7|192.4|95.1|96.832383599722|28.7013509411039
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|7|Dissolved Oxygen Saturation|bottom|2008-07-01T00:00:00Z|2008-07-31T23:30:00Z|422|50.5|177|95.4|100.454976303318|25.6977417304895
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|8|Dissolved Oxygen Saturation|bottom|2008-08-01T00:00:00Z|2008-08-31T23:30:00Z|1487|42.2|187.5|94.5|96.6678547410894|21.4906255730558
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|9|Dissolved Oxygen Saturation|bottom|2008-09-01T00:00:00Z|2008-09-10T16:00:00Z|413|0.4|122.6|74.1|75.0210653753027|18.4855576486258
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|10|Dissolved Oxygen Saturation|bottom|2008-10-01T14:00:00Z|2008-10-31T23:30:00Z|1460|50.3|171.1|106.15|104.305205479452|21.2952053612199
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|11|Dissolved Oxygen Saturation|bottom|2008-11-01T00:00:00Z|2008-11-30T23:30:00Z|1247|57.3|145|108.3|106.166559743384|12.8110442027356
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2008|12|Dissolved Oxygen Saturation|bottom|2008-12-01T00:00:00Z|2008-12-31T23:30:00Z|1488|63.9|139.7|108.8|107.786290322581|10.9920084782108
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|1|Dissolved Oxygen Saturation|bottom|2009-01-01T00:00:00Z|2009-01-22T10:00:00Z|1029|62.5|131.1|101|100.22944606414|11.2863893869229
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|2|Dissolved Oxygen Saturation|bottom|2009-02-11T11:00:00Z|2009-02-28T23:30:00Z|842|78.1|130.7|102.7|103.125771971496|9.45129895936452
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|3|Dissolved Oxygen Saturation|bottom|2009-03-01T00:00:00Z|2009-03-31T23:30:00Z|481|72|142.4|99.2|100.118087318087|11.8849443134592
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|4|Dissolved Oxygen Saturation|bottom|2009-04-01T00:00:00Z|2009-04-30T23:30:00Z|1440|46.3|156.5|96.15|98.2527083333333|18.9833219188687
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|5|Dissolved Oxygen Saturation|bottom|2009-05-01T00:00:00Z|2009-05-31T23:30:00Z|1488|30.5|179.6|103.75|105.966935483871|26.3420717343716
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|6|Dissolved Oxygen Saturation|bottom|2009-06-01T00:00:00Z|2009-06-30T23:30:00Z|1440|17.1|179|99.6|99.9761111111111|28.5692085836857
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|7|Dissolved Oxygen Saturation|bottom|2009-07-01T00:00:00Z|2009-07-31T23:30:00Z|1052|35.4|171.5|97.6|98.4445817490494|22.9757717737076
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|8|Dissolved Oxygen Saturation|bottom|2009-08-01T00:00:00Z|2009-08-31T23:30:00Z|1488|20.5|180.2|84.1|85.9995295698925|25.3186494080645
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|9|Dissolved Oxygen Saturation|bottom|2009-09-01T00:00:00Z|2009-09-30T23:30:00Z|1439|40|164.6|86.3|86.1834607366227|20.3246054618652
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|10|Dissolved Oxygen Saturation|bottom|2009-10-01T00:00:00Z|2009-10-31T23:30:00Z|1488|34.2|148.4|89.6|87.7820564516129|20.8989690447478
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|11|Dissolved Oxygen Saturation|bottom|2009-11-01T00:00:00Z|2009-11-30T23:30:00Z|1440|57.6|147.9|92.4|92.5696527777778|12.003004135964
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2009|12|Dissolved Oxygen Saturation|bottom|2009-12-01T00:00:00Z|2009-12-31T23:30:00Z|1488|63.1|120.3|98.85|98.2692876344086|9.26105317341911
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|1|Dissolved Oxygen Saturation|bottom|2010-01-01T00:00:00Z|2010-01-31T23:30:00Z|1488|85.2|156.7|107.55|107.911290322581|7.49145625546591
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|2|Dissolved Oxygen Saturation|bottom|2010-02-01T00:00:00Z|2010-02-28T23:30:00Z|1343|76.5|146.8|103.8|104.268503350707|10.7337503321786
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|3|Dissolved Oxygen Saturation|bottom|2010-03-01T00:00:00Z|2010-03-31T23:30:00Z|1488|68.9|163.2|101.8|102.776142473118|11.5625977684024
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|4|Dissolved Oxygen Saturation|bottom|2010-04-01T00:00:00Z|2010-04-16T09:30:00Z|740|57.9|154.5|103.1|102.758918918919|15.4195450516867
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|5|Dissolved Oxygen Saturation|bottom|2010-05-11T10:00:00Z|2010-05-31T23:30:00Z|988|35.4|170.7|107|107.562449392713|25.6220253542686
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|6|Dissolved Oxygen Saturation|bottom|2010-06-01T00:00:00Z|2010-06-30T23:30:00Z|1440|0.3|182.4|86.95|90.5959027777778|31.0436913948377
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|7|Dissolved Oxygen Saturation|bottom|2010-07-01T00:00:00Z|2010-07-31T23:30:00Z|1487|17.7|193.4|92.7|94.7704102219233|31.6255931383503
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|8|Dissolved Oxygen Saturation|bottom|2010-08-01T00:00:00Z|2010-08-31T23:30:00Z|1488|26.9|173.5|83.5|87.2066532258065|24.7171967358938
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|9|Dissolved Oxygen Saturation|bottom|2010-09-01T00:00:00Z|2010-09-30T23:30:00Z|1208|20.4|158.4|87.55|88.882201986755|22.475333572024
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|10|Dissolved Oxygen Saturation|bottom|2010-10-01T00:00:00Z|2010-10-31T23:30:00Z|1487|33.9|153.3|79.2|84.5831876260928|21.5092862303487
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|11|Dissolved Oxygen Saturation|bottom|2010-11-01T00:00:00Z|2010-11-30T23:30:00Z|1439|50.2|154.5|92.9|93.2434329395413|16.8810140046635
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2010|12|Dissolved Oxygen Saturation|bottom|2010-12-01T00:00:00Z|2010-12-31T23:30:00Z|1290|75.1|134.3|92.5|93.397519379845|9.90297899957152
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2011|1|Dissolved Oxygen Saturation|bottom|2011-01-01T00:00:00Z|2011-01-31T23:30:00Z|1486|80.3|130.1|101.45|101.643135935397|7.99974262997372
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2011|2|Dissolved Oxygen Saturation|bottom|2011-02-01T00:00:00Z|2011-02-28T23:30:00Z|1344|63|157.1|107.9|111.442336309524|26.363767769012
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2011|3|Dissolved Oxygen Saturation|bottom|2011-03-01T00:00:00Z|2011-03-31T23:30:00Z|1487|46.2|167.4|112.3|107.124747814391|27.5210134970241
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2011|4|Dissolved Oxygen Saturation|bottom|2011-04-01T00:00:00Z|2011-04-30T23:30:00Z|1438|26|166.2|87.25|91.5833101529903|26.111946242378
41|St. Joseph Bay Aquatic Preserve|468|Central Panhandle Aquatic Preserves Continuous Water Quality Monitoring|CPRH|2011|5|Dissolved Oxygen Saturation|bottom|2011-05-01T00:00:00Z|2011-05-10T10:30:00Z|454|58|194.4|109.1|111.044493392071|26.0840381203816
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2018|7|Dissolved Oxygen Saturation|bottom|2018-07-06T09:30:00Z|2018-07-31T23:45:00Z|2457|12.9|167.3|76.6|80.8028897028897|31.7370109204914
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2018|8|Dissolved Oxygen Saturation|bottom|2018-08-01T00:00:00Z|2018-08-31T23:45:00Z|2975|7.2|168.6|77.8|81.3605042016807|30.752144551238
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2018|9|Dissolved Oxygen Saturation|bottom|2018-09-01T00:00:00Z|2018-09-30T23:45:00Z|2879|9.8|168.5|82.3|86.3478291073289|30.0964500291045
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2018|10|Dissolved Oxygen Saturation|bottom|2018-10-01T00:00:00Z|2018-10-31T23:45:00Z|2976|39.1|175.2|96.05|99.9363239247312|29.2208742205469
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2018|11|Dissolved Oxygen Saturation|bottom|2018-11-01T00:00:00Z|2018-11-30T23:45:00Z|2880|63.3|162|106.9|109.105486111111|20.2000965792973
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2018|12|Dissolved Oxygen Saturation|bottom|2018-12-01T00:00:00Z|2018-12-31T23:45:00Z|2976|69.5|156.3|106.2|107.86125672043|15.6953770734872
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|1|Dissolved Oxygen Saturation|bottom|2019-01-01T00:00:00Z|2019-01-30T20:15:00Z|2866|65.6|159.9|110.1|110.901919050942|16.7600820059599
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|2|Dissolved Oxygen Saturation|bottom|2019-02-13T10:45:00Z|2019-02-27T10:15:00Z|1343|54.2|158.1|103.7|104.214743112435|21.0337644268923
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|3|Dissolved Oxygen Saturation|bottom|2019-03-04T09:00:00Z|2019-03-31T23:45:00Z|2652|67.6|178.6|111.05|112.403205128205|23.580924996122
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|4|Dissolved Oxygen Saturation|bottom|2019-04-01T00:00:00Z|2019-04-30T23:45:00Z|1443|57.4|221.5|99.1|107.88018018018|31.2138189234261
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|5|Dissolved Oxygen Saturation|bottom|2019-05-01T00:00:00Z|2019-05-31T23:45:00Z|1634|30|172.7|89.45|90.8033047735618|33.3208320090786
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|6|Dissolved Oxygen Saturation|bottom|2019-06-01T00:00:00Z|2019-06-30T23:45:00Z|1153|16.3|170.1|78.1|82.5736339982654|36.4617188722556
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|7|Dissolved Oxygen Saturation|bottom|2019-07-01T00:00:00Z|2019-07-31T23:45:00Z|1524|18.6|155.5|74.8|78.5562992125984|29.0431473065139
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|8|Dissolved Oxygen Saturation|bottom|2019-08-01T00:00:00Z|2019-08-31T23:45:00Z|1539|25.1|169.3|83|86.217803768681|31.7245622392124
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|9|Dissolved Oxygen Saturation|bottom|2019-09-01T00:00:00Z|2019-09-30T23:45:00Z|1631|36.3|150.4|84.4|88.950766400981|26.7570064964587
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|10|Dissolved Oxygen Saturation|bottom|2019-10-01T00:00:00Z|2019-10-31T07:30:00Z|1377|61.8|165.2|96.3|100.083297022513|21.6712262317845
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|11|Dissolved Oxygen Saturation|bottom|2019-11-18T10:15:00Z|2019-11-30T23:45:00Z|1207|83.4|156.4|116.6|117.228086164043|15.1192440462439
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2019|12|Dissolved Oxygen Saturation|bottom|2019-12-01T00:00:00Z|2019-12-31T23:45:00Z|2976|69.6|148.2|101.8|103.044489247312|14.4745522230697
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|1|Dissolved Oxygen Saturation|bottom|2020-01-01T00:00:00Z|2020-01-31T23:45:00Z|2976|73.2|153.8|112.8|113.271774193548|14.9964902227968
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|2|Dissolved Oxygen Saturation|bottom|2020-02-01T00:00:00Z|2020-02-29T23:45:00Z|2784|65.3|152.8|109.1|110.000718390805|18.4040286658391
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|3|Dissolved Oxygen Saturation|bottom|2020-03-01T00:00:00Z|2020-03-31T23:45:00Z|2973|31.7|181.1|102.9|103.490110998991|29.2764802848275
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|4|Dissolved Oxygen Saturation|bottom|2020-04-01T00:00:00Z|2020-04-30T23:45:00Z|2878|48.1|202.1|99.55|105.11233495483|30.1168314346864
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|5|Dissolved Oxygen Saturation|bottom|2020-05-01T00:00:00Z|2020-05-31T23:45:00Z|2975|14.7|182.5|92.1|96.4325378151261|32.7897123422483
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|6|Dissolved Oxygen Saturation|bottom|2020-06-01T00:00:00Z|2020-06-30T23:45:00Z|2880|10|187.4|77.4|83.3551041666667|36.5715847962332
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|7|Dissolved Oxygen Saturation|bottom|2020-07-01T00:00:00Z|2020-07-31T23:45:00Z|2976|9.9|174|72.45|76.5277889784946|32.9001413082275
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|8|Dissolved Oxygen Saturation|bottom|2020-08-01T00:00:00Z|2020-08-31T23:45:00Z|2976|4.5|158.1|71.6|74.1549731182796|31.5075920764037
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|9|Dissolved Oxygen Saturation|bottom|2020-09-01T00:00:00Z|2020-09-30T23:45:00Z|2880|16.9|159.4|79.3|84.6004166666667|27.7827974561804
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|10|Dissolved Oxygen Saturation|bottom|2020-10-01T00:00:00Z|2020-10-31T23:45:00Z|2970|36.8|161.1|94.15|96.5705723905724|23.635989707221
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|11|Dissolved Oxygen Saturation|bottom|2020-11-01T00:00:00Z|2020-11-30T23:45:00Z|2880|64.7|157|98.8|102.618368055556|19.6524837492987
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2020|12|Dissolved Oxygen Saturation|bottom|2020-12-01T00:00:00Z|2020-12-31T23:45:00Z|2976|78.5|149.8|112.4|112.930073924731|13.9851029792087
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|1|Dissolved Oxygen Saturation|bottom|2021-01-01T00:00:00Z|2021-01-31T23:45:00Z|2976|68.9|144.6|107.8|107.215927419355|14.4576219326114
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|2|Dissolved Oxygen Saturation|bottom|2021-02-01T00:00:00Z|2021-02-28T23:45:00Z|2688|58.6|174|107|108.985453869048|20.296913488301
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|3|Dissolved Oxygen Saturation|bottom|2021-03-01T00:00:00Z|2021-03-31T23:45:00Z|2976|45.4|164.7|106.25|108.165255376344|24.3656651069251
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|4|Dissolved Oxygen Saturation|bottom|2021-04-01T00:00:00Z|2021-04-30T23:45:00Z|2880|33.5|183.4|99.2|102.003333333333|29.9101506663945
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|5|Dissolved Oxygen Saturation|bottom|2021-05-01T00:00:00Z|2021-05-31T23:45:00Z|2976|11.5|194|90.25|93.5398857526882|35.7817949841741
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|6|Dissolved Oxygen Saturation|bottom|2021-06-01T00:00:00Z|2021-06-30T23:45:00Z|2880|7.9|167.8|77.1|80.6080208333333|33.7212015206574
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|7|Dissolved Oxygen Saturation|bottom|2021-07-01T00:00:00Z|2021-07-31T23:45:00Z|2976|5.4|170.5|77.9|80.9837701612903|33.8814769855489
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|8|Dissolved Oxygen Saturation|bottom|2021-08-01T00:00:00Z|2021-08-27T08:30:00Z|2365|0.4|145.3|78.2|79.9310359408034|27.411366332491
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|9|Dissolved Oxygen Saturation|bottom|2021-09-15T10:45:00Z|2021-09-30T23:45:00Z|1493|24.2|165.3|82.6|85.7310113864702|31.9679606086743
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|10|Dissolved Oxygen Saturation|bottom|2021-10-01T00:00:00Z|2021-10-31T23:45:00Z|2976|33.9|165.9|89.75|92.9419018817204|23.3198076071697
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|11|Dissolved Oxygen Saturation|bottom|2021-11-01T00:00:00Z|2021-11-30T23:45:00Z|2880|64.3|156.1|108.7|110.049826388889|15.5387997155708
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2021|12|Dissolved Oxygen Saturation|bottom|2021-12-01T00:00:00Z|2021-12-31T23:45:00Z|2976|64.2|152.8|106|106.51438172043|17.5028178712094
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|1|Dissolved Oxygen Saturation|bottom|2022-01-01T00:00:00Z|2022-01-31T23:45:00Z|2975|80|188.4|111.7|113.113680672269|15.7678086804711
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|2|Dissolved Oxygen Saturation|bottom|2022-02-01T00:00:00Z|2022-02-28T23:45:00Z|2688|55.4|158.3|110.75|110.631584821429|18.0975055025399
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|3|Dissolved Oxygen Saturation|bottom|2022-03-01T00:00:00Z|2022-03-31T23:45:00Z|2976|53.9|180|103.6|107.696875|24.6543526144195
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|4|Dissolved Oxygen Saturation|bottom|2022-04-01T00:00:00Z|2022-04-30T23:45:00Z|2874|40.5|189.8|103.1|104.905427974948|26.3260898289458
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|5|Dissolved Oxygen Saturation|bottom|2022-05-01T00:00:00Z|2022-05-31T23:45:00Z|2976|17.2|187.5|86.5|89.4007392473118|30.7684467775088
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|6|Dissolved Oxygen Saturation|bottom|2022-06-01T00:00:00Z|2022-06-10T08:00:00Z|897|31|149.3|77.5|82.7017837235229|30.5285777479852
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|8|Dissolved Oxygen Saturation|bottom|2022-08-16T09:15:00Z|2022-08-31T23:45:00Z|1499|6.4|152.3|75.3|77.7482321547699|29.5930205346231
43|St. Martins Marsh Aquatic Preserve|471|Big Bend Seagrasses Aquatic Preserves Continuous Water Quality Monitoring|BBSCH|2022|9|Dissolved Oxygen Saturation|bottom|2022-09-01T00:00:00Z|2022-09-27T07:15:00Z|2526|12.9|158.5|78.9|83.3157957244656|29.8719271488197
47|Yellow River Marsh Aquatic Preserve|467|Yellow River Marsh Aquatic Preserve Continuous Water Quality Monitoring|YRMAP1|2015|1|Dissolved Oxygen Saturation|bottom|2015-01-02T12:30:00Z|2015-01-31T23:45:00Z|2829|49.5|155.6|96.4|96.8242841993637|9.96524763479254
47|Yellow River Marsh Aquatic Preserve|467|Yellow River Marsh Aquatic Preserve Continuous Water Quality Monitoring|YRMAP1|2015|2|Dissolved Oxygen Saturation|bottom|2015-02-01T00:00:00Z|2015-02-28T23:45:00Z|2688|59.1|144.3|96.9|96.9763020833333|7.11059951040422
47|Yellow River Marsh Aquatic Preserve|467|Yellow River Marsh Aquatic Preserve Continuous Water Quality Monitoring|YRMAP1|2015|3|Dissolved Oxygen Saturation|bottom|2015-03-01T00:00:00Z|2015-03-31T23:45:00Z|2975|44.4|181.7|95.7|95.2322016806723|12.8526028424134
47|Yellow River Marsh Aquatic Preserve|467|Yellow River Marsh Aquatic Preserve Continuous Water Quality Monitoring|YRMAP1|2015|4|Dissolved Oxygen Saturation|bottom|2015-04-01T00:00:00Z|2015-04-30T23:45:00Z|2876|3.6|149.7|84.5|80.907197496523|19.9587271617495
47|Yellow River Marsh Aquatic Preserve|467|Yellow River Marsh Aquatic Preserve Continuous Water Quality Monitoring|YRMAP1|2015|5|Dissolved Oxygen Saturation|bottom|2015-05-01T00:00:00Z|2015-05-28T09:45:00Z|2632|14.5|116.7|89|85.2721124620061|14.5463378782715
47|Yellow River Marsh Aquatic Preserve|467|Yellow River Marsh Aquatic Preserve Continuous Water Quality Monitoring|YRMAP1|2015|6|Dissolved Oxygen Saturation|bottom|2015-06-03T11:30:00Z|2015-06-30T13:00:00Z|2599|8.2|108.5|65.7|64.3934974990381|21.968301925613
47|Yellow River Marsh Aquatic Preserve|467|Yellow River Marsh Aquatic Preserve Continuous Water Quality Monitoring|YRMAP1|2015|7|Dissolved Oxygen Saturation|bottom|2015-07-01T11:45:00Z|2015-07-31T23:45:00Z|1158|12.9|107.4|73.4|71.2395509499137|17.8065288776653
