AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2022|10|Dissolved Oxygen Saturation|bottom|2022-10-01T00:00:00Z|2022-10-31T23:45:00Z|2976|1.2|101.8|47.9|47.4608198924731|19.5389447914376
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2022|11|Dissolved Oxygen Saturation|bottom|2022-11-01T00:00:00Z|2022-11-30T23:45:00Z|2880|24.4|92.7|65.25|65.1119097222222|13.4808907438323
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2022|12|Dissolved Oxygen Saturation|bottom|2022-12-01T00:00:00Z|2022-12-31T23:45:00Z|2975|21.8|124.4|75.2|75.3380840336135|14.6794067159729
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2023|1|Dissolved Oxygen Saturation|bottom|2023-01-01T00:00:00Z|2023-01-31T23:45:00Z|2976|16.5|112.9|79|77.8201612903226|14.6003226662006
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2023|2|Dissolved Oxygen Saturation|bottom|2023-02-01T00:00:00Z|2023-02-14T12:00:00Z|1297|23.4|99.8|78.4|77.0882035466461|14.1797061317655
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2016|1|Dissolved Oxygen Saturation|bottom|2016-01-01T00:00:00Z|2016-01-31T23:45:00Z|2448|44.2|139|85.6|85.0164624183006|13.1408236050959
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2016|2|Dissolved Oxygen Saturation|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2752|48.3|123.3|85.2|85.3979287790698|12.3253914253943
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2016|3|Dissolved Oxygen Saturation|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2954|28.4|122.2|77.6|77.5084292484767|16.1448470223405
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2016|4|Dissolved Oxygen Saturation|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2869|28.5|129.1|78.7|80.4008016730568|17.804941764576
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2016|5|Dissolved Oxygen Saturation|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2959|16.1|144.2|68.7|71.3814126394052|19.6337072490957
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2016|6|Dissolved Oxygen Saturation|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2834|18.2|173.1|64.7|67.6428016937191|21.1601954520475
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2016|7|Dissolved Oxygen Saturation|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2970|10.1|129.4|56.55|60.0709427609428|20.4491143818778
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2016|8|Dissolved Oxygen Saturation|bottom|2016-08-01T00:00:00Z|2016-08-30T15:30:00Z|2792|18.8|130.3|53.5|55.5302650429799|17.7896776478585
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2016|9|Dissolved Oxygen Saturation|bottom|2016-09-07T08:00:00Z|2016-09-30T23:45:00Z|2267|12.3|122.8|55.2|56.2281429201588|18.2014677022054
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2016|10|Dissolved Oxygen Saturation|bottom|2016-10-01T00:00:00Z|2016-10-31T23:45:00Z|2908|29.7|127.9|71|71.1834250343879|15.7156089608672
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2016|11|Dissolved Oxygen Saturation|bottom|2016-11-01T00:00:00Z|2016-11-30T23:45:00Z|2880|41.8|125.7|73.9|74.0329166666667|12.489886141114
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2016|12|Dissolved Oxygen Saturation|bottom|2016-12-01T00:00:00Z|2016-12-31T23:45:00Z|2939|43.7|168.8|80.5|81.4371554950664|15.0856053116011
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2017|1|Dissolved Oxygen Saturation|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2887|43.5|166.7|83.4|84.1206789054382|14.3850332182206
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2017|2|Dissolved Oxygen Saturation|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|1751|42.1|143.1|85.1|87.6037121644774|18.4527214542762
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2017|3|Dissolved Oxygen Saturation|bottom|2017-03-01T00:00:00Z|2017-03-22T10:00:00Z|2045|37.4|148.9|83.6|85.1|18.39350636287
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2017|4|Dissolved Oxygen Saturation|bottom|2017-04-05T09:30:00Z|2017-04-30T23:45:00Z|2458|33.9|122.5|81.1|81.0484133441823|17.3372504122411
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2017|5|Dissolved Oxygen Saturation|bottom|2017-05-01T00:00:00Z|2017-05-31T23:45:00Z|2976|24.3|135.2|75.6|77.0735215053764|22.0686846348122
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2017|6|Dissolved Oxygen Saturation|bottom|2017-06-01T00:00:00Z|2017-06-30T23:45:00Z|2880|16.5|145.2|63.5|65.0009375|20.438693285347
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2017|7|Dissolved Oxygen Saturation|bottom|2017-07-01T00:00:00Z|2017-07-31T23:45:00Z|2976|16.4|132.2|55.35|57.1283266129032|17.1662273676883
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2017|8|Dissolved Oxygen Saturation|bottom|2017-08-01T00:00:00Z|2017-08-31T23:45:00Z|2976|12.6|108.8|56.9|56.589314516129|15.5669926630666
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2017|9|Dissolved Oxygen Saturation|bottom|2017-09-01T00:00:00Z|2017-09-30T23:45:00Z|1603|0.2|79.3|16.3|22.0898315658141|21.4775201738482
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2017|10|Dissolved Oxygen Saturation|bottom|2017-10-01T00:00:00Z|2017-10-31T23:45:00Z|2976|0.3|168.6|55.9|55.4926075268817|27.9233758124182
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2017|11|Dissolved Oxygen Saturation|bottom|2017-11-01T00:00:00Z|2017-11-30T23:45:00Z|2879|28|173.6|77.6|79.3236193122612|20.7908060035236
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2017|12|Dissolved Oxygen Saturation|bottom|2017-12-01T00:00:00Z|2017-12-31T23:45:00Z|2975|36.8|179.6|86.6|89.5595966386555|22.4620388390798
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2018|1|Dissolved Oxygen Saturation|bottom|2018-01-01T00:00:00Z|2018-01-31T23:45:00Z|2915|46.9|247.2|93.7|95.4394854202401|17.4408718254061
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2018|2|Dissolved Oxygen Saturation|bottom|2018-02-01T00:00:00Z|2018-02-28T23:45:00Z|2666|41|209.2|83.5|84.1084021005251|17.9116318636764
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2018|3|Dissolved Oxygen Saturation|bottom|2018-03-01T00:00:00Z|2018-03-31T23:45:00Z|2948|45.7|186.7|87.5|88.2301560379919|16.7263364860853
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2018|4|Dissolved Oxygen Saturation|bottom|2018-04-01T00:00:00Z|2018-04-30T23:45:00Z|2835|13.2|129|76|75.3299118165785|19.9905565520951
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2018|5|Dissolved Oxygen Saturation|bottom|2018-05-01T00:00:00Z|2018-05-31T23:45:00Z|2931|23|185.6|78.6|81.6957352439441|23.8460065036947
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2018|6|Dissolved Oxygen Saturation|bottom|2018-06-01T00:00:00Z|2018-06-30T23:45:00Z|2850|11.4|186.1|68.45|73.6326666666667|33.4737165205045
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2018|7|Dissolved Oxygen Saturation|bottom|2018-07-01T00:00:00Z|2018-07-31T23:45:00Z|2971|11.8|189.4|61.8|68.06304274655|30.4702119928091
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2018|8|Dissolved Oxygen Saturation|bottom|2018-08-01T00:00:00Z|2018-08-31T23:45:00Z|2976|16.6|206.8|65|70.3618615591398|26.9766606955222
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2018|9|Dissolved Oxygen Saturation|bottom|2018-09-01T00:00:00Z|2018-09-30T23:45:00Z|2878|14.1|220.1|63.6|67.508339124392|23.6150458970957
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2018|10|Dissolved Oxygen Saturation|bottom|2018-10-01T00:00:00Z|2018-10-31T23:45:00Z|2964|8|219.5|67|69.3787112010796|23.9613087173775
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2018|11|Dissolved Oxygen Saturation|bottom|2018-11-01T00:00:00Z|2018-11-30T23:45:00Z|2870|18.1|144.5|72.8|73.5719512195122|18.8022475914576
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2018|12|Dissolved Oxygen Saturation|bottom|2018-12-01T00:00:00Z|2018-12-31T23:45:00Z|2903|36.5|176.9|81.9|82.2602824664141|15.2875821844047
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2019|1|Dissolved Oxygen Saturation|bottom|2019-01-01T00:00:00Z|2019-01-31T23:45:00Z|2903|31.4|165.8|82.6|82.2225973131244|13.9331474328925
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2019|2|Dissolved Oxygen Saturation|bottom|2019-02-01T00:00:00Z|2019-02-28T23:45:00Z|2626|34.8|170.1|82.4|83.0353389185073|20.0282138190186
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2019|3|Dissolved Oxygen Saturation|bottom|2019-03-01T00:00:00Z|2019-03-31T23:45:00Z|2956|26.9|164.2|83.1|85.1696549391069|20.4915906820222
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2019|4|Dissolved Oxygen Saturation|bottom|2019-04-01T00:00:00Z|2019-04-30T23:45:00Z|2876|18.9|151.5|77.6|80.4986439499305|21.9806319860989
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2019|5|Dissolved Oxygen Saturation|bottom|2019-05-01T00:00:00Z|2019-05-31T23:45:00Z|2974|17.4|161.1|76.5|79.7207128446537|27.1078474474713
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2019|6|Dissolved Oxygen Saturation|bottom|2019-06-01T00:00:00Z|2019-06-30T23:45:00Z|2878|14.7|174|65|69.9539263377346|27.4434484137564
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2019|7|Dissolved Oxygen Saturation|bottom|2019-07-01T00:00:00Z|2019-07-31T23:45:00Z|2975|13.5|206.6|62.1|65.4018151260504|24.4909032300082
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2019|8|Dissolved Oxygen Saturation|bottom|2019-08-01T00:00:00Z|2019-08-31T23:45:00Z|2976|13.6|148.2|53.2|56.1592741935484|19.128611541527
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2019|9|Dissolved Oxygen Saturation|bottom|2019-09-01T00:00:00Z|2019-09-30T23:45:00Z|2879|27|146.4|67.6|69.8188607155262|19.2667439869309
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2019|10|Dissolved Oxygen Saturation|bottom|2019-10-01T00:00:00Z|2019-10-31T23:45:00Z|2973|10.9|129.4|61.5|62.3903128153381|15.8160788951665
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2019|11|Dissolved Oxygen Saturation|bottom|2019-11-01T00:00:00Z|2019-11-30T23:45:00Z|2876|16.9|149.7|77.1|76.1348052851182|18.4777044122013
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2019|12|Dissolved Oxygen Saturation|bottom|2019-12-01T00:00:00Z|2019-12-31T23:45:00Z|2968|10.8|179.5|76.9|77.1327156334232|16.1119831318865
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2020|1|Dissolved Oxygen Saturation|bottom|2020-01-01T00:00:00Z|2020-01-31T23:45:00Z|2931|36.6|147.9|88.6|88.6320027294439|15.5249839177504
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2020|2|Dissolved Oxygen Saturation|bottom|2020-02-01T00:00:00Z|2020-02-29T23:45:00Z|2742|25.5|137.3|83.8|83.9768781911014|16.8251455081608
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2020|3|Dissolved Oxygen Saturation|bottom|2020-03-01T00:00:00Z|2020-03-30T08:45:00Z|2786|29.2|127.8|85.45|83.5873295046662|19.3944194414044
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2020|6|Dissolved Oxygen Saturation|bottom|2020-06-11T08:15:00Z|2020-06-30T23:45:00Z|1887|8.7|176.5|60.1|66.4126126126126|26.1143857899335
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2020|7|Dissolved Oxygen Saturation|bottom|2020-07-01T00:00:00Z|2020-07-31T23:45:00Z|2976|8.9|160.9|55.1|59.4043346774194|23.724090044323
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2020|8|Dissolved Oxygen Saturation|bottom|2020-08-01T00:00:00Z|2020-08-31T23:45:00Z|2976|5.2|163.2|54.7|58.1867943548387|22.3148633514224
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2020|9|Dissolved Oxygen Saturation|bottom|2020-09-01T00:00:00Z|2020-09-30T23:45:00Z|2880|11.6|137.4|54.9|57.1125347222222|18.3814752019444
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2020|10|Dissolved Oxygen Saturation|bottom|2020-10-01T00:00:00Z|2020-10-31T23:45:00Z|2976|16.3|131|59.6|60.3350470430108|16.1811503013048
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2020|11|Dissolved Oxygen Saturation|bottom|2020-11-01T00:00:00Z|2020-11-30T23:45:00Z|2853|32.3|139.8|72.7|72.7899404135997|14.5566100196072
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2020|12|Dissolved Oxygen Saturation|bottom|2020-12-01T00:00:00Z|2020-12-31T23:45:00Z|2916|47|139.3|87.2|86.8167352537723|13.1933472933374
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2021|1|Dissolved Oxygen Saturation|bottom|2021-01-01T00:00:00Z|2021-01-31T23:45:00Z|2911|40.9|157.3|82.9|83.5352456200618|13.1470423653046
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2021|2|Dissolved Oxygen Saturation|bottom|2021-02-01T00:00:00Z|2021-02-28T23:45:00Z|2658|34.4|134.1|82.3|80.8775771256584|14.7359652818407
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2021|3|Dissolved Oxygen Saturation|bottom|2021-03-01T00:00:00Z|2021-03-31T23:45:00Z|2932|31.3|141.4|80.7|81.3010914051842|18.4303546410901
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2021|4|Dissolved Oxygen Saturation|bottom|2021-04-01T00:00:00Z|2021-04-30T23:45:00Z|2843|21.1|127.5|77.4|77.8516004220894|18.571652710073
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2021|5|Dissolved Oxygen Saturation|bottom|2021-05-01T00:00:00Z|2021-05-31T23:45:00Z|2966|23.2|133.9|76.65|77.6839177343223|22.0439606997208
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2021|6|Dissolved Oxygen Saturation|bottom|2021-06-01T00:00:00Z|2021-06-30T23:45:00Z|2868|15.9|170.8|68.35|72.4314504881451|23.0425566100185
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2021|7|Dissolved Oxygen Saturation|bottom|2021-07-01T00:00:00Z|2021-07-31T23:45:00Z|2976|11.4|174|62.15|66.2509408602151|24.4064640656961
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbpbwq|2021|8|Dissolved Oxygen Saturation|bottom|2021-08-01T00:00:00Z|2021-08-31T23:45:00Z|2976|6.7|140.1|57.7|59.3712029569893|20.9236142747164
