AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
28|Matlacha Pass Aquatic Preserve|1996|Turbidity|Surface|All|104|0.35|4|1|1.16875|0.613368366014408|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1997|Turbidity|Surface|All|102|0.52|2.8|1|1.14362745098039|0.458742985951584|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1998|Turbidity|Surface|All|89|0.39|9.8|1.8|2.24584269662921|1.60982057793913|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1999|Turbidity|Surface|All|145|0.14|30|1.6|2.80820689655172|4.08730804322722|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2000|Turbidity|Surface|All|236|0.4|15|2.1|2.87631355932203|2.446846596585|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2001|Turbidity|Surface|All|165|0.21|36|2.1|2.86436363636364|3.54115478114633|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2002|Turbidity|Surface|All|154|0.38|9.9|1.89|2.41753246753247|1.95422763162173|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2003|Turbidity|Surface|All|194|0.3|22|1.85|2.60118556701031|2.57727476596355|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2004|Turbidity|Surface|All|152|0.23|15|1.8|2.42230263157895|2.46063833595886|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2005|Turbidity|Surface|All|139|0.2|8.6|2.1|2.39510791366906|1.70566633114387|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
28|Matlacha Pass Aquatic Preserve|2006|Turbidity|Surface|All|79|0.31|21|1|1.31683544303797|2.28853863588939|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2007|Turbidity|Surface|All|59|0.26|3.2|1.01|1.20410169491525|0.559246743856698|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2008|Turbidity|Surface|All|123|0.473|4.8|1.21|1.47818699186992|0.812865396773675|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2009|Turbidity|Surface|All|91|0.3|2.5|1.1|1.18171428571429|0.485443721093606|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2010|Turbidity|Surface|All|143|0.4|5.6|1.3|1.34238461538462|0.661860809620076|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2011|Turbidity|Surface|All|106|0.7|4.6|1.7|1.81741509433962|0.782077877840875|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2012|Turbidity|Surface|All|97|0.393|9|1.71|1.96816494845361|1.22916416113088|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2013|Turbidity|Surface|All|46|0.285|5.9|1.945|2.10828260869565|1.32133250358271|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2014|Turbidity|Surface|All|41|0.02|3.47|1.21|1.29126829268293|0.628610492451019|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2015|Turbidity|Surface|All|3|2.2|3|2.3|2.5|0.435889894354067|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2016|Turbidity|Surface|All|7|0.02|2.7|1.7|1.57428571428571|0.801225252199346|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513
28|Matlacha Pass Aquatic Preserve|2017|Turbidity|Surface|All|14|0.72|5.5|2.8|2.80142857142857|1.34153676025701|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2018|Turbidity|Surface|All|50|0.2|15|1.375|1.8932|2.28701698591802|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2019|Turbidity|Surface|All|57|0.2|22.04|1.07|1.79649263157895|3.25332885191105|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2020|Turbidity|Surface|All|51|0.2|4.43|1|1.308|1.08448028105632|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2021|Turbidity|Surface|All|108|0.33|4.9|1.465|1.69511111111111|1.16077902727253|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2022|Turbidity|Surface|All|51|0.27|9.2|1.9|2.35247058823529|1.98469892278845|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2023|Turbidity|Surface|All|3|2.56|10.9|4.82|6.09333333333333|4.31334363728805|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1991|Turbidity|Surface|All|3|8.08|13|12.22|11.1|2.64431465601203|EPA STOrage and RETrieval Data Warehouse (STORET)|103
29|Mosquito Lagoon Aquatic Preserve|1992|Turbidity|Surface|All|6|3.02|22.6|9.39|9.74666666666667|7.1781074571691|EPA STOrage and RETrieval Data Warehouse (STORET)|103
29|Mosquito Lagoon Aquatic Preserve|1993|Turbidity|Surface|All|3|3.49|5.68|4.51|4.56|1.09585582993385|EPA STOrage and RETrieval Data Warehouse (STORET)|103
29|Mosquito Lagoon Aquatic Preserve|1995|Turbidity|Surface|All|267|0.8|16|4.2|4.77883895131086|2.5575466540221|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1996|Turbidity|Surface|All|230|0.14|15.7|3.6|4.55295652173913|3.05747833247595|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Turbidity|Surface|All|226|0.8|14.2|4|4.91176991150442|3.16372346876651|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Turbidity|Surface|All|282|1.3|27|6.3|7.42950354609929|5.18097969908551|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Turbidity|Surface|All|199|0.49|18.2|4.7|5.47773869346734|3.10850859235547|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Turbidity|Surface|All|148|1.2|16|3.9|4.7695945945946|2.94136945253348|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Turbidity|Surface|All|256|0.98|17|6.1|6.6002734375|3.49571888360234|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Turbidity|Surface|All|221|1|17|4.7|5.52194570135747|3.45501352671238|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Turbidity|Surface|All|243|1|15|5.7|5.99958847736626|3.30767324705573|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Turbidity|Surface|All|158|0.9|15|5.1|5.17721518987342|3.18763332398434|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Turbidity|Surface|All|203|1|20|5|5.61231527093596|3.2207243603051|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Turbidity|Surface|All|138|0.9|16|6.7|6.45347826086957|3.20539068121688|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2007|Turbidity|Surface|All|132|1.1|10.3|3.9|4.33674242424242|1.96231694190223|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Turbidity|Surface|All|157|0.8|25.6|4.4|4.78707006369427|2.90187080707551|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Turbidity|Surface|All|137|0.9|22.6|3.1|4.00642335766423|3.12983243707332|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2010|Turbidity|Surface|All|118|0.3|17.8|3.57|4.07610169491525|3.60638560777448|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2011|Turbidity|Surface|All|191|1|15.02505|4.1|4.39120701570681|2.57935185890646|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|Turbidity|Surface|All|39|1|37.5|2.9|6.39578025641026|7.97816040836268|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2013|Turbidity|Surface|All|13|1.48147|16.88315|5.28029|7.21063461538462|4.3816984751057|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
29|Mosquito Lagoon Aquatic Preserve|2014|Turbidity|Surface|All|12|1.44353|10.85531|6.38178|6.4777275|2.82384829542345|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|Turbidity|Surface|All|12|2.50264|13.28411|7.16609|7.5828|3.11872359231086|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|Turbidity|Surface|All|11|1.38285|13.83888|8.67264|7.87488|3.47009776870335|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|Turbidity|Surface|All|6|1.85811|8.94267|5.694375|5.54831833333333|2.39204493627872|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2019|Turbidity|Surface|All|2|3.85|4.71|4.28|4.28|0.608111831820431|Seagrass (SJRWMD)|3013
29|Mosquito Lagoon Aquatic Preserve|2020|Turbidity|Surface|All|10|1.64943|11.44202|6.165871765|6.581888271|3.00862034616458|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|Turbidity|Surface|All|19|0.1|11.48046875|5.8221|5.20086998578947|3.3103862379251|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
29|Mosquito Lagoon Aquatic Preserve|2022|Turbidity|Surface|All|7|1.70139|9.87423|4.81346|5.18099285714286|2.60501229295701|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2023|Turbidity|Surface|All|1|3.99378|3.99378|3.99378|3.99378||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|Turbidity|Surface|All|52|1|23|4.5|5.73653846153846|4.08027434901106|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|Turbidity|Surface|All|63|1.9|19|4.6|6.54761904761905|3.98593726149002|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|Turbidity|Surface|All|45|0|16|6.9|7.56|3.59320064971202|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|Turbidity|Surface|All|29|2.2|73|5|8.8551724137931|13.1246111835441|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|Turbidity|Surface|All|27|2.4|16|4.8|6.01481481481482|3.58980433404039|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|Turbidity|Surface|All|39|1.8|14|5.5|5.93333333333333|3.01656246791062|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1991|Turbidity|Surface|All|2|3.5|4.2|3.85|3.85|0.494974746830583|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1992|Turbidity|Surface|All|11|6.4|16|7.8|8.6|2.64159043002506|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Turbidity|Surface|All|9794|0.1|794|21.8|27.8085460486012|34.483449050506|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|Turbidity|Surface|All|5076|0.1|853|10.9|18.5710795902285|38.9905225682421|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Turbidity|Surface|All|2|2.42|5.9|4.16|4.16|2.46073159852919|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Turbidity|Surface|All|3|1.55|9|1.6|4.05|4.28689864587443|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Turbidity|Surface|All|2|4.9|39.4|22.15|22.15|24.3951839509359|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Turbidity|Surface|All|5|9.4|26|21|18.88|6.98369529690407|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|Turbidity|Surface|All|2|4.54|7.4|5.97|5.97|2.02232539419353|EPA STOrage and RETrieval Data Warehouse (STORET)|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Turbidity|Surface|All|29|1.7|30|4.82|6.55758620689655|5.50732865966044|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Turbidity|Surface|All|27|1.2|17.1|4.3|5.51851851851852|4.05168882519158|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Turbidity|Surface|All|14|3.4|9.7|6.05|6.14285714285714|1.97122152121832|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Turbidity|Surface|All|10|4.3|11.6|6|6.77|2.67168278223461|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Turbidity|Surface|All|7|5.3|22|8|9.52857142857143|5.76099363122783|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Turbidity|Surface|All|8|1.17637|19.00003|6.72656|7.24823875|5.83625021088134|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Turbidity|Surface|All|41|3.6337|19.00629|9.01969|9.89812951219512|4.19597775540812|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Turbidity|Surface|All|17|3.60074|12.92239|6.4|7.45170294117647|2.98732048244904|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Turbidity|Surface|All|25|3.09146|26.639|9.49068|10.6869364|5.8189136636653|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Turbidity|Surface|All|16|4.3|12|9.15|8.70625|2.27961071238052|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Turbidity|Surface|All|68|2.70376|22|8|8.86034661764706|4.1634634314394|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Turbidity|Surface|All|173|2|29|7.9|8.93750473988439|5.22669012445753|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Turbidity|Surface|All|74|2.2|18|6.85|7.51081081081081|3.79034706068316|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|Turbidity|Surface|All|25|3.1|11|6.4|6.276|2.07570871431101|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1995|Turbidity|Surface|All|22|0.45|2.6|1|1.10409090909091|0.474779739316876|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1996|Turbidity|Surface|All|42|0.36|1.6|0.73|0.801904761904762|0.301477969872153|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1997|Turbidity|Surface|All|25|0.44|2.4|0.84|0.9736|0.473734102635645|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1998|Turbidity|Surface|All|54|0.08|9|2.35|2.73|1.64995826133601|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|1999|Turbidity|Surface|All|28|0.6|3.7|1.1|1.38964285714286|0.694430126836531|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2000|Turbidity|Surface|All|34|0.63|4.6|1.3|1.64647058823529|0.872151232204603|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2001|Turbidity|Surface|All|36|0.41|4.4|1.15|1.33583333333333|0.884060033514208|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2002|Turbidity|Surface|All|39|0.39|3.1|1.2|1.40025641025641|0.739806116775438|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2003|Turbidity|Surface|All|51|0.4|6.2|0.9|1.35313725490196|1.11598833362375|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2004|Turbidity|Surface|All|42|0.4|16|1.15|1.75714285714286|2.46122543908942|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2005|Turbidity|Surface|All|36|0.4|5|1.2|1.35805555555556|0.907662049898197|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
48|Nature Coast Aquatic Preserve|2006|Turbidity|Surface|All|48|0.4|1.7|0.8|0.8725|0.319510929457121|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2007|Turbidity|Surface|All|39|0.05|3.4|0.7|0.932051282051282|0.654386733744614|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2008|Turbidity|Surface|All|43|0.2|2.3|0.8|0.911627906976744|0.52744185069951|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2009|Turbidity|Surface|All|37|0.1|1.6|0.5|0.627027027027027|0.356408511440211|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2010|Turbidity|Surface|All|37|0.2|2.1|0.9|1.01351351351351|0.52076981594674|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2011|Turbidity|Surface|All|45|0.1|1.6|0.4|0.588888888888889|0.405766514939891|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2012|Turbidity|Surface|All|14|0.3|1.1|0.5|0.571428571428571|0.286701590853281|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2015|Turbidity|Surface|All|94|0.32|11.9|1.095|1.57212765957447|1.51979050080052|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2016|Turbidity|Surface|All|10|0.1|2.9|1|1.07|0.831397752115209|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2017|Turbidity|Surface|All|15|0.7|3.6|1.3|1.50666666666667|0.81456970820416|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2018|Turbidity|Surface|All|3|1.5|1.5|1.5|1.5|0|Florida STORET / WIN|5002
48|Nature Coast Aquatic Preserve|2019|Turbidity|Surface|All|55|0.4|8.2|1.53|2.03909090909091|1.6167311244049|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
48|Nature Coast Aquatic Preserve|2020|Turbidity|Surface|All|130|0.36|13.4|1.09|1.66746153846154|1.79653426539164|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
31|North Fork St. Lucie Aquatic Preserve|1999|Turbidity|Surface|All|2|3|4|3.5|3.5|0.707106781186548|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2000|Turbidity|Surface|All|15|3|16|8|8.13333333333333|3.41983012666391|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|Turbidity|Surface|All|7|3|7.6|5.4|5.45714285714286|1.8237846572966|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|Turbidity|Surface|All|56|2|17|6|6.75892857142857|3.2075919478475|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|Turbidity|Surface|All|50|1|9|4|4.24|2.09528138483418|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|Turbidity|Surface|All|37|2|12|4.3|4.63783783783784|2.03842959044339|Florida STORET / WIN|5002
