AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
33|Pellicer Creek Aquatic Preserve|2010|4|Turbidity|All|Field|2|3.4|5.2|4.3|4.3|1.27279220613579|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2010|8|Turbidity|All|Field|1|15.2|15.2|15.2|15.2||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2010|9|Turbidity|All|Field|1|10.8|10.8|10.8|10.8||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2010|10|Turbidity|All|Field|3|6.3|9.1|7.2|7.53333333333333|1.42945210949277|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2010|11|Turbidity|All|Field|2|4.4|5.7|5.05|5.05|0.919238815542512|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2011|5|Turbidity|All|Field|1|13.1|13.1|13.1|13.1||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2011|9|Turbidity|All|Field|2|13.3|14.4|13.85|13.85|0.777817459305202|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2011|10|Turbidity|All|Field|2|6.3|9.6|7.95|7.95|2.33345237791561|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2011|12|Turbidity|All|Field|1|6.7|6.7|6.7|6.7||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|1|Turbidity|All|Field|4|6.6|8.9|7.3|7.525|0.974251849711699|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|10|Turbidity|All|Field|2|10.2|18.4|14.3|14.3|5.79827560572969|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|3|Turbidity|All|Field|2|2.1|5.6|3.85|3.85|2.47487373415292|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2015|5|Turbidity|All|Field|2|2.7|13|7.85|7.85|7.28319984622144|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2015|7|Turbidity|All|Field|1|1.6|1.6|1.6|1.6||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2015|9|Turbidity|All|Field|3|2.1|8.4|7.3|5.93333333333333|3.36501609703926|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2015|11|Turbidity|All|Field|1|1.7|1.7|1.7|1.7||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2017|3|Turbidity|All|Field|1|9.2|9.2|9.2|9.2||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2017|5|Turbidity|All|Field|1|8.4|8.4|8.4|8.4||Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2019|7|Turbidity|All|Field|7|6.6|16|8.7|9.51428571428571|3.2426473605315|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|8|Turbidity|All|Field|7|5.8|17|11|10.7571428571429|4.08242458303769|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|9|Turbidity|All|Field|8|8.2|15|11.5|11.075|2.40401449959973|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|10|Turbidity|All|Field|8|6.6|13|8.45|8.6875|2.06704585615041|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|11|Turbidity|All|Field|5|4.6|11|6.7|7.34|2.54224310403234|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2019|12|Turbidity|All|Field|4|3.6|6|5.65|5.225|1.10264832713487|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|1|Turbidity|All|Field|1|11|11|11|11||Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|8|Turbidity|All|Field|4|9.3|16|12.5|12.575|2.99819390077871|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|9|Turbidity|All|Field|6|6.2|14|8.5|9.08333333333333|2.73380077303864|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|12|Turbidity|All|Field|3|2.1|3.4|3.1|2.86666666666667|0.680685928555405|EPA STOrage and RETrieval Data Warehouse (STORET)|103
33|Pellicer Creek Aquatic Preserve|2021|2|Turbidity|All|Field|2|3.1|4.5|3.8|3.8|0.989949493661167|EPA STOrage and RETrieval Data Warehouse (STORET)|103
33|Pellicer Creek Aquatic Preserve|2021|4|Turbidity|All|Field|1|7.7|7.7|7.7|7.7||EPA STOrage and RETrieval Data Warehouse (STORET)|103
33|Pellicer Creek Aquatic Preserve|2021|6|Turbidity|All|Field|2|6.1|16|11.05|11.05|7.00035713374682|EPA STOrage and RETrieval Data Warehouse (STORET)|103
33|Pellicer Creek Aquatic Preserve|2021|9|Turbidity|All|Field|2|2.1|5.6|3.85|3.85|2.47487373415292|EPA STOrage and RETrieval Data Warehouse (STORET)|103
34|Pine Island Sound Aquatic Preserve|1995|2|Turbidity|All|Field|2|1.6|2|1.8|1.8|0.282842712474619|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1995|6|Turbidity|All|Field|3|1|2|1.8|1.6|0.529150262212918|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1996|5|Turbidity|All|Field|1|2.2|2.2|2.2|2.2||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1996|7|Turbidity|All|Field|4|0.51|1.4|0.71|0.8325|0.411207571266224|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1996|11|Turbidity|All|Field|4|0.5|1.3|0.6|0.75|0.37291643389192|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1997|1|Turbidity|All|Field|3|1.4|2.9|1.75|2.01666666666667|0.784750491132904|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1997|2|Turbidity|All|Field|2|0.98|1|0.99|0.99|0.014142135623731|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1997|4|Turbidity|All|Field|1|0.8|0.8|0.8|0.8||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1997|5|Turbidity|All|Field|1|3.5|3.5|3.5|3.5||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1997|9|Turbidity|All|Field|4|0.84|1.96|1.37|1.385|0.586827629433607|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1998|1|Turbidity|All|Field|3|1.3|1.4|1.4|1.36666666666667|0.0577350269189625|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1998|4|Turbidity|All|Field|2|2|2.4|2.2|2.2|0.282842712474619|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1998|6|Turbidity|All|Field|2|2.7|3.7|3.2|3.2|0.707106781186548|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1998|7|Turbidity|All|Field|2|1.13|1.32|1.225|1.225|0.134350288425444|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1998|8|Turbidity|All|Field|1|4.2|4.2|4.2|4.2||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1998|11|Turbidity|All|Field|3|1.57|1.74|1.59|1.63333333333333|0.0929157324317756|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1999|1|Turbidity|All|Field|1|1.6|1.6|1.6|1.6||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1999|2|Turbidity|All|Field|3|1.6|2.4|1.9|1.96666666666667|0.404145188432738|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1999|4|Turbidity|All|Field|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1999|5|Turbidity|All|Field|5|0.6|3.7|1.2|1.58|1.23166553901617|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1999|6|Turbidity|All|Field|3|0.67|3.4|1.1|1.72333333333333|1.46786693311531|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1999|7|Turbidity|All|Field|1|0.85|0.85|0.85|0.85||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1999|9|Turbidity|All|Field|3|0.8|2.4|0.8|1.33333333333333|0.923760430703401|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1999|11|Turbidity|All|Field|1|22|22|22|22||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1999|12|Turbidity|All|Field|2|0.96|1.35|1.155|1.155|0.275771644662754|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2000|1|Turbidity|All|Field|1|1.9|1.9|1.9|1.9||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2000|3|Turbidity|All|Field|2|1.7|4.7|3.2|3.2|2.12132034355964|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2000|5|Turbidity|All|Field|1|1.9|1.9|1.9|1.9||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2000|6|Turbidity|All|Field|2|1.67|2.5|2.085|2.085|0.586898628384834|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2000|8|Turbidity|All|Field|2|2|5.3|3.65|3.65|2.33345237791561|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2000|9|Turbidity|All|Field|3|1|3.8|1.2|2|1.56204993518133|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2000|11|Turbidity|All|Field|1|2.5|2.5|2.5|2.5||Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
34|Pine Island Sound Aquatic Preserve|2000|12|Turbidity|All|Field|2|2.2|3.1|2.65|2.65|0.636396103067893|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|1|Turbidity|All|Field|3|1.4|3.2|1.7|2.1|0.964365076099296|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|2|Turbidity|All|Field|3|2.5|3.1|3|2.86666666666667|0.321455025366432|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|3|Turbidity|All|Field|4|1.8|3.5|2|2.325|0.788986691902975|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|4|Turbidity|All|Field|4|1.3|4.5|2.2|2.55|1.42711830857384|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|5|Turbidity|All|Field|3|0.9|1.9|1.6|1.46666666666667|0.513160143944688|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|6|Turbidity|All|Field|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|7|Turbidity|All|Field|4|3.1|7|3.65|4.35|1.82300118851671|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|8|Turbidity|All|Field|3|1.04|2.2|1.22|1.48666666666667|0.624286259125838|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|9|Turbidity|All|Field|4|2.2|5.4|4.65|4.225|1.39612559129423|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|10|Turbidity|All|Field|2|2.1|4.8|3.45|3.45|1.90918830920368|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|11|Turbidity|All|Field|1|1.03|1.03|1.03|1.03||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2001|12|Turbidity|All|Field|1|1.01|1.01|1.01|1.01||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|1|Turbidity|All|Field|1|2.2|2.2|2.2|2.2||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|2|Turbidity|All|Field|1|2.8|2.8|2.8|2.8||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|3|Turbidity|All|Field|2|1.26|1.52|1.39|1.39|0.183847763108502|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|4|Turbidity|All|Field|4|3|7.6|5.05|5.175|1.89450961113072|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|5|Turbidity|All|Field|4|1.94|2.9|2.6|2.51|0.43711173247428|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|6|Turbidity|All|Field|1|8|8|8|8||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|7|Turbidity|All|Field|7|0.74|2.7|1.78|1.60714285714286|0.717581918336722|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|8|Turbidity|All|Field|3|0.76|1.7|1.59|1.35|0.513906606301184|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|9|Turbidity|All|Field|3|0.6|1.5|1.3|1.13333333333333|0.472581562625261|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|10|Turbidity|All|Field|1|0.51|0.51|0.51|0.51||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|11|Turbidity|All|Field|2|1.39|1.5|1.445|1.445|0.0777817459305203|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2002|12|Turbidity|All|Field|2|1.25|1.26|1.255|1.255|0.00707106781186548|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|1|Turbidity|All|Field|1|1.7|1.7|1.7|1.7||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|2|Turbidity|All|Field|3|0.85|1.56|1.21|1.20666666666667|0.355011736895181|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|3|Turbidity|All|Field|1|1.4|1.4|1.4|1.4||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|4|Turbidity|All|Field|2|3.4|15.1|9.25|9.25|8.27314933988261|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|5|Turbidity|All|Field|1|1.8|1.8|1.8|1.8||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|6|Turbidity|All|Field|4|1|4.4|2.25|2.475|1.45916642870739|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2003|7|Turbidity|All|Field|3|1.1|2|1.6|1.56666666666667|0.450924975282289|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|8|Turbidity|All|Field|2|1.6|1.9|1.75|1.75|0.212132034355964|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|9|Turbidity|All|Field|4|1|4.3|1.05|1.85|1.63401346383682|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2003|10|Turbidity|All|Field|9|0.2|4.7|0.7|1.4|1.5|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|11|Turbidity|All|Field|6|0.72|1.24|0.895|0.965|0.209165006633519|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|12|Turbidity|All|Field|4|1.48|2.4|1.785|1.8625|0.424136377438515|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|1|Turbidity|All|Field|10|1.2|3.4|2.145|2.229|0.892667040079583|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2004|2|Turbidity|All|Field|5|1.45|4.1|1.9|2.388|1.0418589155927|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|3|Turbidity|All|Field|7|0.17|4.3|1.67|1.83|1.36745505715301|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2004|4|Turbidity|All|Field|4|0.72|4|1.335|1.8475|1.47448013437505|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2004|5|Turbidity|All|Field|5|0.48|0.87|0.68|0.662|0.15626899884494|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|6|Turbidity|All|Field|4|1.3|1.41|1.345|1.35|0.0454606056566195|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|7|Turbidity|All|Field|6|0.9|2.7|1.75|1.71666666666667|0.696897888263888|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|8|Turbidity|All|Field|3|1.12|1.23|1.15|1.16666666666667|0.0568624070307732|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|9|Turbidity|All|Field|4|2.4|5.4|4.45|4.175|1.29711217710729|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|10|Turbidity|All|Field|6|0.66|2.5|1.75|1.72833333333333|0.66496365815484|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|11|Turbidity|All|Field|5|0.56|2.9|1.04|1.342|0.907865628824002|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|12|Turbidity|All|Field|6|1.2|3.3|1.955|2.05333333333333|0.753277284050612|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|1|Turbidity|All|Field|7|0.3|1.06|0.5|0.624285714285714|0.284479474529484|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|2|Turbidity|All|Field|7|0.55|3.2|1.03|1.24285714285714|0.901955547421163|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|3|Turbidity|All|Field|7|0.69|2|1.52|1.43571428571429|0.521883037434543|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|4|Turbidity|All|Field|6|1.7|10.4|4.7|5.06666666666667|3.22035194763968|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|5|Turbidity|All|Field|9|0.55|5.1|0.91|1.38333333333333|1.42202320656169|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|6|Turbidity|All|Field|9|0.53|3|2.1|1.90555555555556|0.972690998096404|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|7|Turbidity|All|Field|8|1.78|3|2.45|2.4325|0.513579872769841|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|8|Turbidity|All|Field|6|1.44|2.6|2.15|2.08833333333333|0.461060372041088|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|9|Turbidity|All|Field|7|0.57|7|1.86|2.88142857142857|2.33570423763675|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|10|Turbidity|All|Field|5|0.61|2|1.07|1.156|0.513108175729056|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|11|Turbidity|All|Field|7|0.98|3.2|1.78|1.95285714285714|0.803050730770153|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|12|Turbidity|All|Field|8|0.74|4.1|1.43|1.77875|1.14065692225389|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|1|Turbidity|All|Field|3|1.86|2.7|1.86|2.14|0.484974226119286|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|2|Turbidity|All|Field|5|0.88|3.1|2.7|2.096|1.10999099095443|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|3|Turbidity|All|Field|5|0.8|2.1|1.67|1.584|0.485108235345474|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2006|4|Turbidity|All|Field|6|1.09|3|1.365|1.56333333333333|0.718182892212469|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|5|Turbidity|All|Field|7|0.59|1.35|0.95|0.967142857142857|0.281822301324451|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|6|Turbidity|All|Field|12|1.13|3.2|1.65|1.80416666666667|0.619008860758043|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|7|Turbidity|All|Field|8|0.49|4.95|1.06|1.43875|1.44935884839765|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
34|Pine Island Sound Aquatic Preserve|2006|8|Turbidity|All|Field|8|0.38|3.1|0.92|1.26875|0.905766250199244|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|9|Turbidity|All|Field|5|0.44|2.5|1.78|1.58|0.855920557061226|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|10|Turbidity|All|Field|4|0.52|1.35|0.85|0.8925|0.398612175763193|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|11|Turbidity|All|Field|9|0.23|3|0.46|0.81|0.892076229926569|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2006|12|Turbidity|All|Field|5|0.3|7|0.52|1.888|2.8796649110617|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|1|Turbidity|All|Field|10|0.884|5.73|1.27|1.9379|1.48865356390711|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|2|Turbidity|All|Field|11|0.662|4.4|1.94|2.10872727272727|1.23487749116332|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|3|Turbidity|All|Field|7|0.73|4.1|1.71|1.95571428571429|1.29100551435509|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|4|Turbidity|All|Field|6|1.52|4.77|2.455|2.675|1.15984050627662|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|5|Turbidity|All|Field|8|0.66|2.7|1.43|1.58625|0.686168190543897|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|6|Turbidity|All|Field|7|1.29|12|2.02|3.53714285714286|3.83717219788094|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|7|Turbidity|All|Field|6|1.29|2.21|1.905|1.77166666666667|0.35829689737237|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|8|Turbidity|All|Field|10|1.14|3.22|1.99|2.094|0.619627128019568|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2007|9|Turbidity|All|Field|2|0.867|1.16|1.0135|1.0135|0.207182286887658|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|10|Turbidity|All|Field|5|1.69|19.4|4.05|7.536|7.17970612211948|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|11|Turbidity|All|Field|4|0.719|1.57|0.913|1.02875|0.386415471567414|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|12|Turbidity|All|Field|3|1.49|2.81|1.75|2.01666666666667|0.699237680144122|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|1|Turbidity|All|Field|7|0.772|1.79|1.1|1.14885714285714|0.315059480400886|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|2|Turbidity|All|Field|8|0.9|6.6|2.08|2.75|2.03472707892589|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|3|Turbidity|All|Field|2|0.3|1.76|1.03|1.03|1.03237590053236|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|4|Turbidity|All|Field|8|0.833|4.2|2.15|2.350375|1.18289522993374|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2008|5|Turbidity|All|Field|9|1.4|10.4|2.7|3.48333333333333|2.77909157819601|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2008|6|Turbidity|All|Field|6|1.7|3.17|2.265|2.365|0.489193213362573|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|7|Turbidity|All|Field|5|1.86|3.99|2.26|2.624|0.839898803428127|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|8|Turbidity|All|Field|5|1.81|4.53|2.31|2.65|1.0791663449163|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|9|Turbidity|All|Field|3|0.962|2.51|1.66|1.71066666666667|0.775242757678737|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|10|Turbidity|All|Field|4|0.928|6.13|3.04|3.2845|2.42827256844586|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|11|Turbidity|All|Field|4|1.53|2.16|1.73|1.7875|0.268747093007534|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|12|Turbidity|All|Field|4|1|2.44|1.52|1.62|0.625459830844476|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|1|Turbidity|All|Field|5|0.837|3.5|1.39|1.8694|1.07909536186567|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2009|2|Turbidity|All|Field|2|1.85|2.91|2.38|2.38|0.74953318805774|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|3|Turbidity|All|Field|5|0.739|3.4|1.38|1.9918|1.18107840552607|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|4|Turbidity|All|Field|5|1.48|5.54|4.48|3.966|1.69138404864182|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|5|Turbidity|All|Field|1|1.35|1.35|1.35|1.35||Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|6|Turbidity|All|Field|6|1.64|6.96|3.145|3.88|2.24138350132234|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|7|Turbidity|All|Field|3|1.63|5|2.04|2.89|1.83877676731027|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
34|Pine Island Sound Aquatic Preserve|2009|8|Turbidity|All|Field|5|1.02|3.43|1.87|2.192|0.985860030633152|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|9|Turbidity|All|Field|10|0.793|4.6|2.58|2.5373|1.25197338008619|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
