AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
2|Apalachicola Bay Aquatic Preserve|2000|2|Turbidity|All|Lab|47|1.1|40|7.4|11.3808510638298|10.5949052214377|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|3|Turbidity|All|Lab|39|0.8|22|9|10.8846153846154|5.81153745676099|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|4|Turbidity|All|Lab|37|2.9|30|11|12.9378378378378|6.71835592286583|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|5|Turbidity|All|Lab|54|1.5|35|8|10.6648148148148|7.34685550518833|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|6|Turbidity|All|Lab|40|1.2|34|4.7|7.775|7.62340357394793|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|7|Turbidity|All|Lab|89|3.4|28|6|7.29662921348315|4.31043789797727|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|8|Turbidity|All|Lab|96|1.8|18|6.05|6.865625|3.2815217306032|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|9|Turbidity|All|Lab|105|1.3|40|6.5|9.56380952380952|7.8944128710598|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|10|Turbidity|All|Lab|54|1.9|35|8.15|11.7740740740741|8.42035236983259|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|11|Turbidity|All|Lab|45|1.5|20|4|5.44|4.46890265155675|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2000|12|Turbidity|All|Lab|20|6.1|12|7.7|8.075|1.40894697520786|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2001|1|Turbidity|All|Lab|40|1.4|18|3.7|4.6625|3.5163127176355|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2001|2|Turbidity|All|Lab|21|2.8|26|7.8|10.152380952381|7.31208718818499|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2001|3|Turbidity|All|Lab|144|2|39|13|14.7951388888889|9.04320113089727|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2001|4|Turbidity|All|Lab|46|2.7|35|12|14.4652173913043|8.48712010810903|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2001|5|Turbidity|All|Lab|41|2|29|10|12.8829268292683|7.17728717688739|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2001|6|Turbidity|All|Lab|73|1.8|34|7.7|9.24383561643836|6.50890386533388|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2001|7|Turbidity|All|Lab|66|2.7|28|8.1|10.2712121212121|5.6175484702716|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2001|8|Turbidity|All|Lab|193|1.6|20|7.5|7.76217616580311|3.01906605144217|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2001|9|Turbidity|All|Lab|59|2.2|23|6.6|7.88813559322034|4.15306636801768|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2001|10|Turbidity|All|Lab|38|2.6|18|5.1|6.48684210526316|3.4949516528096|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2001|12|Turbidity|All|Lab|49|2.9|23|8.6|9.0469387755102|4.28208973715017|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|1|Turbidity|All|Lab|17|1.8|25|4.8|6.16470588235294|5.43782368881046|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|2|Turbidity|All|Lab|37|1.3|19|4.6|6.44594594594595|5.11390232571927|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|3|Turbidity|All|Lab|72|1.9|35|9.55|10.5694444444444|6.81321497375213|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|4|Turbidity|All|Lab|52|2.7|40|11|14.9576923076923|11.308982134705|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|5|Turbidity|All|Lab|16|2.8|10|4.3|5.28125|2.292951155171|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|6|Turbidity|All|Lab|47|2.2|36|7.1|9.09787234042553|6.26083371867629|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|7|Turbidity|All|Lab|71|1.7|28|9|10.3788732394366|5.65073738533193|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|8|Turbidity|All|Lab|73|2.9|21|6.6|7.86438356164384|3.93161579248609|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|9|Turbidity|All|Lab|57|3.2|33|9.1|12.0157894736842|8.38101147734918|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|10|Turbidity|All|Lab|38|1.8|39|8.65|10.5289473684211|8.81350032910926|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|11|Turbidity|All|Lab|37|3|39|6.9|9.73513513513513|9.31334813337574|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2002|12|Turbidity|All|Lab|57|1.1|13|4.1|4.2280701754386|2.20897151132481|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|1|Turbidity|All|Lab|50|2|35|4.9|5.736|4.89667775754383|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|2|Turbidity|All|Lab|29|2|38|6.1|7.1|6.80063022289636|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|3|Turbidity|All|Lab|92|2.7|39|13|14.7532608695652|8.08586408747323|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|4|Turbidity|All|Lab|50|2.7|20|6.95|7.642|3.46174958714255|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|5|Turbidity|All|Lab|67|1.3|20|6.9|7.9410447761194|4.78988774915236|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|6|Turbidity|All|Lab|84|3|26|8.3|8.52142857142857|4.10057508245913|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|7|Turbidity|All|Lab|161|2.2|37|7.3|7.86204968944099|3.9635008385915|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|8|Turbidity|All|Lab|132|1.8|18|6.1|6.21060606060606|1.97655176552375|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|9|Turbidity|All|Lab|124|2.4|29|4.6|6.14435483870968|4.05541497719943|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|10|Turbidity|All|Lab|56|1.5|25|4.5|6.01607142857143|5.3123792576042|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|11|Turbidity|All|Lab|19|2|21|4.7|6.31052631578947|5.75875128602278|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2003|12|Turbidity|All|Lab|2|3|3.5|3.25|3.25|0.353553390593274|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2004|1|Turbidity|All|Lab|31|1.7|15.2|5.5|5.92903225806452|3.52601697371478|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|2|Turbidity|All|Lab|52|2.3|33|6|7.91730769230769|6.41675873080416|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|3|Turbidity|All|Lab|73|1.7|24.9|6.5|7.43561643835616|4.78595659377556|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|4|Turbidity|All|Lab|6|6.2|12.3|9.7|9.45|2.63874970393177|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program|355
2|Apalachicola Bay Aquatic Preserve|2004|5|Turbidity|All|Lab|47|1.5|38|6.9|11.4914893617021|9.99590850618466|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|6|Turbidity|All|Lab|55|2.1|13|4.8|5.47272727272727|2.56431743466442|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2004|7|Turbidity|All|Lab|57|2.9|9|5|5.35614035087719|1.411308605497|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2004|8|Turbidity|All|Lab|71|2.2|29|5.7|7.83521126760563|5.43746523382119|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|9|Turbidity|All|Lab|34|4.8|40|10.15|13.9764705882353|9.95925209628166|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|10|Turbidity|All|Lab|17|3.1|18|6.1|8.04117647058824|4.77350222891032|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|11|Turbidity|All|Lab|59|1|17.7|3.2|4.91016949152542|4.3055575519143|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2004|12|Turbidity|All|Lab|66|2.2|29|6.15|7.69727272727273|6.01729291176805|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2005|1|Turbidity|All|Lab|37|1.6|11|5|4.96756756756757|1.98341093042237|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2005|2|Turbidity|All|Lab|31|1.2|22|6.3|6.67741935483871|4.6655267424961|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2005|3|Turbidity|All|Lab|108|1.7|30|8.4|9.48981481481482|6.33018196450179|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2005|4|Turbidity|All|Lab|54|1.9|75|12|16.55|13.6359645167435|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2005|5|Turbidity|All|Lab|104|1.8|40|7.05|10.1346153846154|7.63086183060729|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2005|6|Turbidity|All|Lab|71|1.7|14|6.1|6.03380281690141|2.54294225887887|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2005|7|Turbidity|All|Lab|83|2.2|13|6.3|6.63012048192771|2.37439260216366|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2005|8|Turbidity|All|Lab|217|1.9|19|6.3|6.9036866359447|2.87279468614723|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2005|12|Turbidity|All|Lab|3|5|5.6|5.1|5.23333333333333|0.321455025366432|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2006|1|Turbidity|All|Lab|96|1.4|21|5.2|5.69166666666667|3.23863735694884|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2006|2|Turbidity|All|Lab|55|1.8|24|5.3|8.10181818181818|6.10025776350023|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2006|3|Turbidity|All|Lab|113|1.6|40|7.5|10.3973451327434|8.79333615562895|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|4|Turbidity|All|Lab|76|1.2|27.7|6.35|8.95|6.99036479734785|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|5|Turbidity|All|Lab|68|1.2|17|5.25|6.38382352941177|3.46442949554286|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|6|Turbidity|All|Lab|123|1.3|16|3.9|4.93170731707317|2.71384782403052|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|7|Turbidity|All|Lab|111|1.7|13|4.3|5.07477477477478|2.41985981819641|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|8|Turbidity|All|Lab|59|2.3|19|5.2|6.40677966101695|3.89251555958973|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|9|Turbidity|All|Lab|54|1.7|20|4.55|5.72777777777778|3.87051830504463|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|10|Turbidity|All|Lab|51|2.2|24|3.6|6.11764705882353|5.31683010382513|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|11|Turbidity|All|Lab|82|1.4|40|3.45|6.60609756097561|6.5670773994686|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2006|12|Turbidity|All|Lab|18|2.6|14|5.3|5.52777777777778|2.38520083148903|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2007|1|Turbidity|All|Lab|33|1.6|13.5|4.3|5.6|3.6511128440518|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|2|Turbidity|All|Lab|55|1.6|12.7|3.4|4.05636363636364|2.55935203289482|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|3|Turbidity|All|Lab|68|1.8|48.5|3.65|6.65735294117647|8.75768858240627|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|4|Turbidity|All|Lab|30|1.6|31|11|13.0533333333333|8.02864412194124|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|5|Turbidity|All|Lab|54|2.2|32.3|4.5|7.61296296296296|6.70260569709108|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|6|Turbidity|All|Lab|60|1.4|59.8|8|11.7333333333333|13.1109045915619|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|7|Turbidity|All|Lab|82|1.6|17|6|6.69146341463415|3.30962685672324|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|8|Turbidity|All|Lab|103|0.7|22|5.4|6.78446601941748|4.20626883427426|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|9|Turbidity|All|Lab|45|2|16|7.9|7.90888888888889|4.19582163490289|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|10|Turbidity|All|Lab|65|2.4|56.8|10|12.4507692307692|8.52106072983513|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|11|Turbidity|All|Lab|48|1.5|9.3|3.6|4.15833333333333|2.33108807881763|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2007|12|Turbidity|All|Lab|37|2.2|13.5|2.6|4.00810810810811|2.8194146731368|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|1|Turbidity|All|Lab|49|1.3|8.2|2.9|3.77959183673469|2.06074213895512|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2008|2|Turbidity|All|Lab|37|1.7|41|5.7|8.06486486486486|7.32845353613102|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2008|3|Turbidity|All|Lab|47|3|46|7.4|11.8872340425532|10.0555979871321|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2008|4|Turbidity|All|Lab|43|1.8|21|5.5|6.86279069767442|4.437450107342|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2008|5|Turbidity|All|Lab|82|2|48|4.9|8.95609756097561|10.2333887989928|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2008|6|Turbidity|All|Lab|44|0.6|10|4.4|4.32954545454545|2.04445700364334|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2008|7|Turbidity|All|Lab|95|1|9.4|3.9|4.05473684210526|2.10246908652623|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2008|8|Turbidity|All|Lab|79|1.3|11|4|3.91898734177215|1.72909313339111|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2008|9|Turbidity|All|Lab|54|1.1|37|6.4|8.41296296296296|6.76377828699193|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2008|10|Turbidity|All|Lab|25|2.4|24|9.2|10.616|5.71297353981853|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2008|11|Turbidity|All|Lab|46|1.2|5.1|2.25|2.3695652173913|0.700434647666843|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2008|12|Turbidity|All|Lab|110|1.7|42|6.6|7.51272727272727|5.25371182180645|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2009|1|Turbidity|All|Lab|1|1.7|1.7|1.7|1.7||Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2009|2|Turbidity|All|Lab|52|1.5|31|4.1|6.28846153846154|6.46652477647509|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2009|3|Turbidity|All|Lab|65|0.9|50|4.9|12.3953846153846|13.323832392198|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2009|4|Turbidity|All|Lab|82|5.1|47|17|18.8292682926829|11.9522763760342|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2009|5|Turbidity|All|Lab|97|1.4|48.1|6|7.88350515463918|7.14684779600377|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|6|Turbidity|All|Lab|119|1|46|5.8|7.79579831932773|7.84204654797937|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|7|Turbidity|All|Lab|55|1.7|13|5.9|5.82727272727273|2.79307705967441|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|8|Turbidity|All|Lab|140|1.1|20|3.85|4.79428571428571|3.06947776188877|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|9|Turbidity|All|Lab|75|0.3|21|5.5|6.8|5.12284232760618|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2009|10|Turbidity|All|Lab|96|0.8|9|3.2|3.58645833333333|1.78341008606762|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2009|11|Turbidity|All|Lab|170|0.9|28|3.95|4.53529411764706|3.27969207251195|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2009|12|Turbidity|All|Lab|130|2.2|76|8.55|11.8738461538462|10.1549434545592|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2010|1|Turbidity|All|Lab|116|2|164|11|16.9491379310345|19.81334857764|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2010|2|Turbidity|All|Lab|150|4|47|11|12.398|5.89631291912738|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2010|3|Turbidity|All|Lab|75|0.9|52|6.7|8.56933333333333|7.24397183373375|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2010|4|Turbidity|All|Lab|95|1.5|30|5.1|7.45263157894737|6.73396980867145|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2010|5|Turbidity|All|Lab|101|1.7|16|4.3|5.63762376237624|3.29638746160546|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2010|6|Turbidity|All|Lab|52|2.3|13|4|4.76730769230769|2.43831516515924|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2010|7|Turbidity|All|Lab|71|1.8|8.9|3.2|3.57042253521127|1.44027719218977|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2010|8|Turbidity|All|Lab|23|2.2|6.9|4.3|4.1695652173913|1.22118972638411|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2010|9|Turbidity|All|Lab|46|1.4|26|5.45|7.02826086956522|5.19528260565843|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2010|10|Turbidity|All|Lab|44|0.7|34|2.75|4.80681818181818|5.71564144103288|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2010|11|Turbidity|All|Lab|72|1.3|16|3.25|3.91944444444444|2.60155093985199|Florida STORET / WIN|5002
2|Apalachicola Bay Aquatic Preserve|2011|1|Turbidity|All|Lab|32|1.5|13|2.8|4.325|2.73908390619223|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|2|Turbidity|All|Lab|33|1.2|32.9|4.1|5.95454545454545|5.76346743013109|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|3|Turbidity|All|Lab|35|1.5|42.6|3.4|7.90857142857143|11.0396177317815|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|4|Turbidity|All|Lab|16|1.3|30.2|5.95|7.89375|8.41890481792812|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|5|Turbidity|All|Lab|53|1.4|15|4.1|5.48490566037736|2.97918395037293|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|6|Turbidity|All|Lab|20|1.8|16.4|3.35|5.535|4.4646300017618|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
2|Apalachicola Bay Aquatic Preserve|2011|7|Turbidity|All|Lab|62|2.7|12.5|5.4|5.43709677419355|2.01260241535294|Apalachicola National Estuarine Research Reserve System-Wide Monitoring Program, Florida STORET / WIN|355, 5002
