AreaID,ManagedAreaName,Year,ParameterName,RelativeDepth,ActivityType,N_Total,N_AnalysisUse,N_H,perc_H,N_I,perc_I,N_Q,perc_Q,N_S,perc_S,N_U,perc_U
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1994,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1995,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1996,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1997,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1998,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,1999,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2000,Turbidity,Surface,Lab,17,17,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2001,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2002,Turbidity,Surface,Lab,28,28,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2003,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2004,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2005,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2006,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2007,Turbidity,Surface,Lab,66,66,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2008,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2009,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2010,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2011,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2012,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2013,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2014,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2015,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2016,Turbidity,Surface,Lab,13,13,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2017,Turbidity,Surface,Lab,7,7,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2018,Turbidity,Surface,Lab,4,4,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2019,Turbidity,Surface,Lab,4,4,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2020,Turbidity,Surface,Lab,21,21,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2021,Turbidity,Surface,Lab,65,65,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2022,Turbidity,Surface,Lab,37,37,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
23,Jensen Beach to Jupiter Inlet Aquatic Preserve,2023,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,1995,Turbidity,Surface,Lab,213,213,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,1996,Turbidity,Surface,Lab,213,213,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,1997,Turbidity,Surface,Lab,177,177,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,1998,Turbidity,Surface,Lab,264,264,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,1999,Turbidity,Surface,Lab,223,211,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2000,Turbidity,Surface,Lab,277,272,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2001,Turbidity,Surface,Lab,251,251,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2002,Turbidity,Surface,Lab,194,194,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2003,Turbidity,Surface,Lab,169,169,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2004,Turbidity,Surface,Lab,197,197,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2005,Turbidity,Surface,Lab,132,132,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2006,Turbidity,Surface,Lab,153,153,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2007,Turbidity,Surface,Lab,233,233,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2008,Turbidity,Surface,Lab,234,228,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2009,Turbidity,Surface,Lab,253,253,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2010,Turbidity,Surface,Lab,345,345,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2011,Turbidity,Surface,Lab,288,286,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2012,Turbidity,Surface,Lab,102,102,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2013,Turbidity,Surface,Lab,81,81,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2014,Turbidity,Surface,Lab,82,82,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2015,Turbidity,Surface,Lab,87,87,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2016,Turbidity,Surface,Lab,67,67,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2017,Turbidity,Surface,Lab,63,63,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2018,Turbidity,Surface,Lab,18,18,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2019,Turbidity,Surface,Lab,32,32,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2020,Turbidity,Surface,Lab,57,57,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2021,Turbidity,Surface,Lab,81,81,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2022,Turbidity,Surface,Lab,56,56,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
25,Lemon Bay Aquatic Preserve,2023,Turbidity,Surface,Lab,1,1,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
26,Lignumvitae Key Aquatic Preserve,2016,Turbidity,Surface,Lab,5,0,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
26,Lignumvitae Key Aquatic Preserve,2017,Turbidity,Surface,Lab,4,0,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
26,Lignumvitae Key Aquatic Preserve,2019,Turbidity,Surface,Lab,8,0,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
26,Lignumvitae Key Aquatic Preserve,2020,Turbidity,Surface,Lab,14,0,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
26,Lignumvitae Key Aquatic Preserve,2021,Turbidity,Surface,Lab,24,0,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
26,Lignumvitae Key Aquatic Preserve,2022,Turbidity,Surface,Lab,28,0,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
26,Lignumvitae Key Aquatic Preserve,2023,Turbidity,Surface,Lab,6,0,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1991,Turbidity,Surface,Lab,30,30,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1992,Turbidity,Surface,Lab,44,44,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1993,Turbidity,Surface,Lab,47,47,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1994,Turbidity,Surface,Lab,85,85,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1995,Turbidity,Surface,Lab,90,90,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1996,Turbidity,Surface,Lab,90,90,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1997,Turbidity,Surface,Lab,90,90,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1998,Turbidity,Surface,Lab,90,90,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,1999,Turbidity,Surface,Lab,91,91,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2000,Turbidity,Surface,Lab,90,90,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2001,Turbidity,Surface,Lab,93,93,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2002,Turbidity,Surface,Lab,92,92,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2003,Turbidity,Surface,Lab,90,90,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2004,Turbidity,Surface,Lab,91,91,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2005,Turbidity,Surface,Lab,108,108,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2006,Turbidity,Surface,Lab,108,108,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2007,Turbidity,Surface,Lab,246,246,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2008,Turbidity,Surface,Lab,162,162,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2009,Turbidity,Surface,Lab,162,162,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2010,Turbidity,Surface,Lab,164,164,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2011,Turbidity,Surface,Lab,166,166,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2012,Turbidity,Surface,Lab,179,179,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2013,Turbidity,Surface,Lab,165,165,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2014,Turbidity,Surface,Lab,170,170,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2015,Turbidity,Surface,Lab,180,180,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2016,Turbidity,Surface,Lab,168,168,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2017,Turbidity,Surface,Lab,132,132,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2018,Turbidity,Surface,Lab,109,109,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2019,Turbidity,Surface,Lab,104,104,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2020,Turbidity,Surface,Lab,96,96,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2021,Turbidity,Surface,Lab,184,184,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2022,Turbidity,Surface,Lab,100,100,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
27,Loxahatchee River-Lake Worth Creek Aquatic Preserve,2023,Turbidity,Surface,Lab,3,3,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,1995,Turbidity,Surface,Lab,101,101,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,1996,Turbidity,Surface,Lab,96,96,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,1997,Turbidity,Surface,Lab,90,90,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,1998,Turbidity,Surface,Lab,73,73,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,1999,Turbidity,Surface,Lab,137,129,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2000,Turbidity,Surface,Lab,224,220,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2001,Turbidity,Surface,Lab,117,117,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2002,Turbidity,Surface,Lab,106,106,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2003,Turbidity,Surface,Lab,151,151,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2004,Turbidity,Surface,Lab,114,114,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2005,Turbidity,Surface,Lab,100,100,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2006,Turbidity,Surface,Lab,43,43,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2007,Turbidity,Surface,Lab,22,22,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2008,Turbidity,Surface,Lab,90,87,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2009,Turbidity,Surface,Lab,55,55,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2010,Turbidity,Surface,Lab,107,107,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2011,Turbidity,Surface,Lab,70,69,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2012,Turbidity,Surface,Lab,50,50,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2013,Turbidity,Surface,Lab,2,2,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2014,Turbidity,Surface,Lab,5,5,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2015,Turbidity,Surface,Lab,3,3,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2016,Turbidity,Surface,Lab,7,7,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2017,Turbidity,Surface,Lab,13,13,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2018,Turbidity,Surface,Lab,50,50,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2019,Turbidity,Surface,Lab,49,49,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2020,Turbidity,Surface,Lab,47,47,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2021,Turbidity,Surface,Lab,84,84,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2022,Turbidity,Surface,Lab,52,52,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
28,Matlacha Pass Aquatic Preserve,2023,Turbidity,Surface,Lab,3,3,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,1995,Turbidity,Surface,Lab,267,267,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,1996,Turbidity,Surface,Lab,230,230,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,1997,Turbidity,Surface,Lab,226,226,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,1998,Turbidity,Surface,Lab,282,282,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,1999,Turbidity,Surface,Lab,199,199,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2000,Turbidity,Surface,Lab,148,148,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2001,Turbidity,Surface,Lab,256,256,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2002,Turbidity,Surface,Lab,221,221,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2003,Turbidity,Surface,Lab,243,243,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2004,Turbidity,Surface,Lab,158,158,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2005,Turbidity,Surface,Lab,203,203,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2006,Turbidity,Surface,Lab,139,137,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2007,Turbidity,Surface,Lab,132,132,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2008,Turbidity,Surface,Lab,157,157,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2009,Turbidity,Surface,Lab,133,133,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2010,Turbidity,Surface,Lab,112,112,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2011,Turbidity,Surface,Lab,185,185,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2012,Turbidity,Surface,Lab,37,37,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2013,Turbidity,Surface,Lab,12,11,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2014,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2015,Turbidity,Surface,Lab,12,12,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2016,Turbidity,Surface,Lab,12,11,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2017,Turbidity,Surface,Lab,6,6,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2020,Turbidity,Surface,Lab,8,8,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2021,Turbidity,Surface,Lab,14,14,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2022,Turbidity,Surface,Lab,15,15,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
29,Mosquito Lagoon Aquatic Preserve,2023,Turbidity,Surface,Lab,2,2,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
30,Nassau River-St. Johns River Marshes Aquatic Preserve,1997,Turbidity,Surface,Lab,2,2,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2000,Turbidity,Surface,Lab,2,2,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2001,Turbidity,Surface,Lab,4,4,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2003,Turbidity,Surface,Lab,2,2,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2004,Turbidity,Surface,Lab,5,5,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2007,Turbidity,Surface,Lab,29,29,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2008,Turbidity,Surface,Lab,27,27,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
30,Nassau River-St. Johns River Marshes Aquatic Preserve,2009,Turbidity,Surface,Lab,14,14,0,0,4035,1.76782944717542,589,0.25805490567195,0,0,220988,96.8200976139779
